0.160000, 0.033806, 0.006194, -0.006194, -0.033806, 0.072275, -0.072275, 0.072275, -0.072275, -0.302996, 0.000005, 0.001596, 0.302990, -0.000011, -0.002488, 0.000011, -0.302990, 0.002488, -0.000005, 0.302996, -0.001596
0.170000, 0.034518, 0.005482, -0.005482, -0.034518, 0.070479, -0.070479, 0.070479, -0.070479, -0.302994, 0.000007, 0.001876, 0.302986, -0.000014, -0.002882, 0.000014, -0.302986, 0.002882, -0.000007, 0.302994, -0.001876
0.180000, 0.035212, 0.004788, -0.004788, -0.035212, 0.068682, -0.068682, 0.068682, -0.068682, -0.302992, 0.000009, 0.002177, 0.302982, -0.000019, -0.003300, 0.000019, -0.302982, 0.003300, -0.000009, 0.302992, -0.002177
0.190000, 0.035888, 0.004112, -0.004112, -0.035888, 0.066885, -0.066885, 0.066885, -0.066885, -0.302990, 0.000012, 0.002499, 0.302977, -0.000024, -0.003743, 0.000024, -0.302977, 0.003743, -0.000012, 0.302990, -0.002499
0.200000, 0.036547, 0.003453, -0.003453, -0.036547, 0.065089, -0.065089, 0.065089, -0.065089, -0.302987, 0.000015, 0.002841, 0.302971, -0.000030, -0.004209, 0.000030, -0.302971, 0.004209, -0.000015, 0.302987, -0.002841
0.210000, 0.037187, 0.002813, -0.002813, -0.037187, 0.063292, -0.063292, 0.063292, -0.063292, -0.302983, 0.000019, 0.003204, 0.302964, -0.000037, -0.004698, 0.000037, -0.302964, 0.004698, -0.000019, 0.302983, -0.003204
0.220000, 0.037810, 0.002190, -0.002190, -0.037810, 0.061495, -0.061495, 0.061495, -0.061495, -0.302979, 0.000024, 0.003587, 0.302955, -0.000045, -0.005208, 0.000045, -0.302955, 0.005208, -0.000024, 0.302979, -0.003587
0.230000, 0.038415, 0.001585, -0.001585, -0.038415, 0.059699, -0.059699, 0.059699, -0.059699, -0.302974, 0.000029, 0.003989, 0.302946, -0.000055, -0.005739, 0.000055, -0.302946, 0.005739, -0.000029, 0.302974, -0.003989
0.240000, 0.039002, 0.000998, -0.000998, -0.039002, 0.057902, -0.057902, 0.057902, -0.057902, -0.302968, 0.000035, 0.004411, 0.302935, -0.000066, -0.006290, 0.000066, -0.302935, 0.006290, -0.000035, 0.302968, -0.004411
0.250000, 0.039571, 0.000429, -0.000429, -0.039571, 0.056105, -0.056105, 0.056105, -0.056105, -0.302961, 0.000042, 0.004851, 0.302922, -0.000078, -0.006858, 0.000078, -0.302922, 0.006858, -0.000042, 0.302961, -0.004851
0.260000, 0.040122, -0.000122, 0.000122, -0.040122, 0.054309, -0.054309, 0.054309, -0.054309, -0.302953, 0.000050, 0.005310, 0.302909, -0.000091, -0.007436, 0.000091, -0.302909, 0.007436, -0.000050, 0.302953, -0.005310
0.270000, 0.040656, -0.000656, 0.000656, -0.040656, 0.052512, -0.052512, 0.052512, -0.052512, -0.302945, 0.000059, 0.005787, 0.302894, -0.000106, -0.008013, 0.000106, -0.302894, 0.008013, -0.000059, 0.302945, -0.005787
0.280000, 0.041171, -0.001171, 0.001171, -0.041171, 0.050715, -0.050715, 0.050715, -0.050715, -0.302935, 0.000070, 0.006281, 0.302878, -0.000121, -0.008581, 0.000121, -0.302878, 0.008581, -0.000070, 0.302935, -0.006281
0.290000, 0.041669, -0.001669, 0.001669, -0.041669, 0.048919, -0.048919, 0.048919, -0.048919, -0.302924, 0.000081, 0.006793, 0.302862, -0.000137, -0.009137, 0.000137, -0.302862, 0.009137, -0.000081, 0.302924, -0.006793
0.300000, 0.042148, -0.002148, 0.002148, -0.042148, 0.047122, -0.047122, 0.047122, -0.047122, -0.302912, 0.000094, 0.007322, 0.302845, -0.000154, -0.009679, 0.000154, -0.302845, 0.009679, -0.000094, 0.302912, -0.007322
0.310000, 0.042610, -0.002610, 0.002610, -0.042610, 0.045325, -0.045325, 0.045325, -0.045325, -0.302898, 0.000108, 0.007868, 0.302828, -0.000171, -0.010209, 0.000171, -0.302828, 0.010209, -0.000108, 0.302898, -0.007868
0.320000, 0.043054, -0.003054, 0.003054, -0.043054, 0.043529, -0.043529, 0.043529, -0.043529, -0.302883, 0.000123, 0.008429, 0.302810, -0.000189, -0.010726, 0.000189, -0.302810, 0.010726, -0.000123, 0.302883, -0.008429
0.330000, 0.043480, -0.003480, 0.003480, -0.043480, 0.041732, -0.041732, 0.041732, -0.041732, -0.302866, 0.000140, 0.009007, 0.302792, -0.000207, -0.011230, 0.000207, -0.302792, 0.011230, -0.000140, 0.302866, -0.009007
0.340000, 0.043888, -0.003888, 0.003888, -0.043888, 0.039935, -0.039935, 0.039935, -0.039935, -0.302848, 0.000159, 0.009600, 0.302773, -0.000225, -0.011723, 0.000225, -0.302773, 0.011723, -0.000159, 0.302848, -0.009600
0.350000, 0.044278, -0.004278, 0.004278, -0.044278, 0.038139, -0.038139, 0.038139, -0.038139, -0.302828, 0.000179, 0.010208, 0.302754, -0.000244, -0.012205, 0.000244, -0.302754, 0.012205, -0.000179, 0.302828, -0.010208
0.360000, 0.044650, -0.004650, 0.004650, -0.044650, 0.036342, -0.036342, 0.036342, -0.036342, -0.302806, 0.000201, 0.010831, 0.302735, -0.000263, -0.012675, 0.000263, -0.302735, 0.012675, -0.000201, 0.302806, -0.010831
0.370000, 0.045004, -0.005004, 0.005004, -0.045004, 0.034545, -0.034545, 0.034545, -0.034545, -0.302783, 0.000225, 0.011468, 0.302715, -0.000283, -0.013135, 0.000283, -0.302715, 0.013135, -0.000225, 0.302783, -0.011468
0.380000, 0.045341, -0.005341, 0.005341, -0.045341, 0.032749, -0.032749, 0.032749, -0.032749, -0.302757, 0.000250, 0.012119, 0.302695, -0.000302, -0.013585, 0.000302, -0.302695, 0.013585, -0.000250, 0.302757, -0.012119
0.390000, 0.045659, -0.005659, 0.005659, -0.045659, 0.030952, -0.030952, 0.030952, -0.030952, -0.302730, 0.000278, 0.012783, 0.302675, -0.000322, -0.014025, 0.000322, -0.302675, 0.014025, -0.000278, 0.302730, -0.012783
0.400000, 0.045959, -0.005959, 0.005959, -0.045959, 0.029155, -0.029155, 0.029155, -0.029155, -0.302701, 0.000307, 0.013460, 0.302655, -0.000341, -0.014455, 0.000341, -0.302655, 0.014455, -0.000307, 0.302701, -0.013460
0.410000, 0.046242, -0.006242, 0.006242, -0.046242, 0.027359, -0.027359, 0.027359, -0.027359, -0.302669, 0.000338, 0.014149, 0.302634, -0.000361, -0.014877, 0.000361, -0.302634, 0.014877, -0.000338, 0.302669, -0.014149
0.420000, 0.046506, -0.006506, 0.006506, -0.046506, 0.025562, -0.025562, 0.025562, -0.025562, -0.302636, 0.000371, 0.014851, 0.302614, -0.000381, -0.015291, 0.000381, -0.302614, 0.015291, -0.000371, 0.302636, -0.014851
0.430000, 0.046753, -0.006753, 0.006753, -0.046753, 0.023766, -0.023765, 0.023765, -0.023766, -0.302600, 0.000406, 0.015564, 0.302593, -0.000400, -0.015696, 0.000400, -0.302593, 0.015696, -0.000406, 0.302600, -0.015564
0.440000, 0.046981, -0.006981, 0.006981, -0.046981, 0.021969, -0.021969, 0.021969, -0.021969, -0.302562, 0.000444, 0.016288, 0.302572, -0.000420, -0.016095, 0.000420, -0.302572, 0.016095, -0.000444, 0.302562, -0.016288
0.450000, 0.047192, -0.007192, 0.007192, -0.047192, 0.020172, -0.020172, 0.020172, -0.020172, -0.302521, 0.000483, 0.017024, 0.302551, -0.000439, -0.016486, 0.000439, -0.302551, 0.016486, -0.000483, 0.302521, -0.017024
0.460000, 0.047385, -0.007385, 0.007385, -0.047385, 0.018376, -0.018376, 0.018376, -0.018376, -0.302478, 0.000524, 0.017769, 0.302530, -0.000459, -0.016870, 0.000459, -0.302530, 0.016870, -0.000524, 0.302478, -0.017769
0.470000, 0.047560, -0.007560, 0.007560, -0.047560, 0.016579, -0.016579, 0.016579, -0.016579, -0.302433, 0.000568, 0.018524, 0.302508, -0.000478, -0.017249, 0.000478, -0.302508, 0.017249, -0.000568, 0.302433, -0.018524
0.480000, 0.047716, -0.007716, 0.007716, -0.047716, 0.014782, -0.014782, 0.014782, -0.014782, -0.302385, 0.000614, 0.019289, 0.302487, -0.000497, -0.017622, 0.000497, -0.302487, 0.017622, -0.000614, 0.302385, -0.019289
0.490000, 0.047855, -0.007855, 0.007855, -0.047855, 0.012986, -0.012986, 0.012986, -0.012986, -0.302334, 0.000662, 0.020062, 0.302465, -0.000515, -0.017990, 0.000515, -0.302465, 0.017990, -0.000662, 0.302334, -0.020062
0.500000, 0.047976, -0.007976, 0.007976, -0.047976, 0.011189, -0.011189, 0.011189, -0.011189, -0.302281, 0.000712, 0.020844, 0.302443, -0.000534, -0.018353, 0.000534, -0.302443, 0.018353, -0.000712, 0.302281, -0.020844
0.510000, 0.048079, -0.008079, 0.008079, -0.048079, 0.009392, -0.009392, 0.009392, -0.009392, -0.302226, 0.000764, 0.021633, 0.302421, -0.000552, -0.018713, 0.000552, -0.302421, 0.018713, -0.000764, 0.302226, -0.021633
0.520000, 0.048164, -0.008164, 0.008164, -0.048164, 0.007596, -0.007596, 0.007596, -0.007596, -0.302168, 0.000818, 0.022430, 0.302399, -0.000570, -0.019068, 0.000570, -0.302399, 0.019068, -0.000818, 0.302168, -0.022430
0.530000, 0.048231, -0.008231, 0.008231, -0.048231, 0.005799, -0.005799, 0.005799, -0.005799, -0.302107, 0.000875, 0.023234, 0.302376, -0.000588, -0.019421, 0.000588, -0.302376, 0.019421, -0.000875, 0.302107, -0.023234
0.540000, 0.048280, -0.008280, 0.008280, -0.048280, 0.004002, -0.004002, 0.004002, -0.004002, -0.302043, 0.000934, 0.024044, 0.302354, -0.000606, -0.019771, 0.000606, -0.302354, 0.019771, -0.000934, 0.302043, -0.024044
0.550000, 0.048311, -0.008311, 0.008311, -0.048311, 0.002206, -0.002206, 0.002206, -0.002206, -0.301977, 0.000995, 0.024860, 0.302331, -0.000623, -0.020119, 0.000623, -0.302331, 0.020119, -0.000995, 0.301977, -0.024860
0.560000, 0.048324, -0.008324, 0.008324, -0.048324, 0.000409, -0.000409, 0.000409, -0.000409, -0.301908, 0.001058, 0.025682, 0.302307, -0.000641, -0.020465, 0.000641, -0.302307, 0.020465, -0.001058, 0.301908, -0.025682
0.570000, 0.048319, -0.008319, 0.008319, -0.048319, -0.001388, 0.001388, -0.001388, 0.001388, -0.301836, 0.001124, 0.026508, 0.302284, -0.000658, -0.020810, 0.000658, -0.302284, 0.020810, -0.001124, 0.301836, -0.026508
0.580000, 0.048296, -0.008296, 0.008296, -0.048296, -0.003184, 0.003185, -0.003185, 0.003184, -0.301762, 0.001191, 0.027339, 0.302260, -0.000675, -0.021155, 0.000675, -0.302260, 0.021155, -0.001191, 0.301762, -0.027339
0.590000, 0.048255, -0.008255, 0.008255, -0.048255, -0.004981, 0.004981, -0.004981, 0.004981, -0.301685, 0.001261, 0.028173, 0.302235, -0.000692, -0.021500, 0.000692, -0.302235, 0.021500, -0.001261, 0.301685, -0.028173
0.600000, 0.048197, -0.008197, 0.008197, -0.048197, -0.006778, 0.006778, -0.006778, 0.006778, -0.301605, 0.001333, 0.029011, 0.302211, -0.000709, -0.021846, 0.000709, -0.302211, 0.021846, -0.001333, 0.301605, -0.029011
0.610000, 0.048120, -0.008120, 0.008120, -0.048120, -0.008575, 0.008575, -0.008575, 0.008575, -0.301523, 0.001408, 0.029851, 0.302185, -0.000726, -0.022192, 0.000726, -0.302185, 0.022192, -0.001408, 0.301523, -0.029851
0.620000, 0.048025, -0.008025, 0.008025, -0.048025, -0.010371, 0.010371, -0.010371, 0.010371, -0.301438, 0.001484, 0.030694, 0.302160, -0.000744, -0.022541, 0.000744, -0.302160, 0.022541, -0.001484, 0.301438, -0.030694
0.630000, 0.047912, -0.007912, 0.007912, -0.047912, -0.012168, 0.012168, -0.012168, 0.012168, -0.301350, 0.001562, 0.031538, 0.302133, -0.000761, -0.022891, 0.000761, -0.302133, 0.022891, -0.001562, 0.301350, -0.031538
0.640000, 0.047782, -0.007782, 0.007782, -0.047782, -0.013964, 0.013965, -0.013965, 0.013964, -0.301260, 0.001643, 0.032383, 0.302106, -0.000779, -0.023245, 0.000779, -0.302106, 0.023245, -0.001643, 0.301260, -0.032383
0.650000, 0.047633, -0.007633, 0.007633, -0.047633, -0.015761, 0.015761, -0.015761, 0.015761, -0.301167, 0.001726, 0.033229, 0.302078, -0.000797, -0.023601, 0.000797, -0.302078, 0.023601, -0.001726, 0.301167, -0.033229
0.660000, 0.047467, -0.007467, 0.007467, -0.047467, -0.017558, 0.017558, -0.017558, 0.017558, -0.301072, 0.001811, 0.034075, 0.302050, -0.000815, -0.023962, 0.000815, -0.302050, 0.023962, -0.001811, 0.301072, -0.034075
0.670000, 0.047282, -0.007282, 0.007282, -0.047282, -0.019354, 0.019354, -0.019354, 0.019354, -0.300975, 0.001898, 0.034920, 0.302021, -0.000834, -0.024327, 0.000834, -0.302021, 0.024327, -0.001898, 0.300975, -0.034920
0.680000, 0.047080, -0.007080, 0.007080, -0.047080, -0.021151, 0.021151, -0.021151, 0.021151, -0.300875, 0.001986, 0.035764, 0.301991, -0.000853, -0.024698, 0.000853, -0.301991, 0.024698, -0.001986, 0.300875, -0.035764
0.690000, 0.046859, -0.006859, 0.006859, -0.046859, -0.022948, 0.022948, -0.022948, 0.022948, -0.300774, 0.002077, 0.036606, 0.301960, -0.000873, -0.025074, 0.000873, -0.301960, 0.025074, -0.002077, 0.300774, -0.036606
0.700000, 0.046621, -0.006621, 0.006621, -0.046621, -0.024744, 0.024744, -0.024744, 0.024744, -0.300669, 0.002170, 0.037445, 0.301927, -0.000894, -0.025456, 0.000894, -0.301927, 0.025456, -0.002170, 0.300669, -0.037445
0.710000, 0.046364, -0.006364, 0.006364, -0.046364, -0.026541, 0.026541, -0.026541, 0.026541, -0.300563, 0.002265, 0.038282, 0.301894, -0.000916, -0.025845, 0.000916, -0.301894, 0.025845, -0.002265, 0.300563, -0.038282
0.720000, 0.046090, -0.006090, 0.006090, -0.046090, -0.028338, 0.028338, -0.028338, 0.028338, -0.300455, 0.002361, 0.039115, 0.301860, -0.000939, -0.026242, 0.000939, -0.301860, 0.026242, -0.002361, 0.300455, -0.039115
0.730000, 0.045798, -0.005798, 0.005798, -0.045798, -0.030134, 0.030134, -0.030134, 0.030134, -0.300345, 0.002459, 0.039944, 0.301824, -0.000963, -0.026647, 0.000963, -0.301824, 0.026647, -0.002459, 0.300345, -0.039944
0.740000, 0.045488, -0.005488, 0.005488, -0.045488, -0.031931, 0.031931, -0.031931, 0.031931, -0.300234, 0.002560, 0.040768, 0.301788, -0.000989, -0.027060, 0.000989, -0.301788, 0.027060, -0.002560, 0.300234, -0.040768
0.750000, 0.045160, -0.005160, 0.005160, -0.045160, -0.033728, 0.033728, -0.033728, 0.033728, -0.300121, 0.002661, 0.041587, 0.301749, -0.001016, -0.027483, 0.001016, -0.301749, 0.027483, -0.002661, 0.300121, -0.041587
0.760000, 0.044814, -0.004814, 0.004814, -0.044814, -0.035524, 0.035524, -0.035524, 0.035524, -0.300006, 0.002765, 0.042400, 0.301709, -0.001045, -0.027916, 0.001045, -0.301709, 0.027916, -0.002765, 0.300006, -0.042400
0.770000, 0.044450, -0.004450, 0.004450, -0.044450, -0.037321, 0.037321, -0.037321, 0.037321, -0.299890, 0.002869, 0.043206, 0.301668, -0.001076, -0.028360, 0.001076, -0.301668, 0.028360, -0.002869, 0.299890, -0.043206
0.780000, 0.044068, -0.004068, 0.004068, -0.044068, -0.039118, 0.039118, -0.039118, 0.039118, -0.299773, 0.002976, 0.044005, 0.301625, -0.001108, -0.028814, 0.001108, -0.301625, 0.028814, -0.002976, 0.299773, -0.044005
0.790000, 0.043668, -0.003668, 0.003668, -0.043668, -0.040914, 0.040914, -0.040914, 0.040914, -0.299654, 0.003084, 0.044797, 0.301580, -0.001143, -0.029281, 0.001143, -0.301580, 0.029281, -0.003084, 0.299654, -0.044797
0.800000, 0.043250, -0.003250, 0.003250, -0.043250, -0.042711, 0.042711, -0.042711, 0.042711, -0.299535, 0.003193, 0.045579, 0.301533, -0.001181, -0.029759, 0.001181, -0.301533, 0.029759, -0.003193, 0.299535, -0.045579
0.810000, 0.042814, -0.002814, 0.002814, -0.042814, -0.044508, 0.044508, -0.044508, 0.044508, -0.299415, 0.003303, 0.046353, 0.301484, -0.001221, -0.030252, 0.001221, -0.301484, 0.030252, -0.003303, 0.299415, -0.046353
0.820000, 0.042361, -0.002361, 0.002361, -0.042361, -0.046304, 0.046304, -0.046304, 0.046304, -0.299295, 0.003414, 0.047116, 0.301432, -0.001264, -0.030757, 0.001264, -0.301432, 0.030757, -0.003414, 0.299295, -0.047116
0.830000, 0.041889, -0.001889, 0.001889, -0.041889, -0.048101, 0.048101, -0.048101, 0.048101, -0.299174, 0.003527, 0.047870, 0.301378, -0.001309, -0.031278, 0.001309, -0.301378, 0.031278, -0.003527, 0.299174, -0.047870
0.840000, 0.041400, -0.001400, 0.001400, -0.041400, -0.049898, 0.049897, -0.049897, 0.049898, -0.299053, 0.003640, 0.048612, 0.301322, -0.001359, -0.031813, 0.001359, -0.301322, 0.031813, -0.003640, 0.299053, -0.048612
0.850000, 0.040893, -0.000893, 0.000893, -0.040893, -0.051694, 0.051694, -0.051694, 0.051694, -0.298932, 0.003754, 0.049342, 0.301263, -0.001411, -0.032363, 0.001411, -0.301263, 0.032363, -0.003754, 0.298932, -0.049342
0.860000, 0.040367, -0.000367, 0.000367, -0.040367, -0.053491, 0.053489, -0.053489, 0.053491, -0.298811, 0.003869, 0.050060, 0.301202, -0.001467, -0.032927, 0.001467, -0.301202, 0.032927, -0.003869, 0.298811, -0.050060
0.870000, 0.039824, 0.000176, -0.000176, -0.039824, -0.055288, 0.055282, -0.055282, 0.055288, -0.298690, 0.003985, 0.050765, 0.301139, -0.001526, -0.033499, 0.001526, -0.301139, 0.033499, -0.003985, 0.298690, -0.050765
0.880000, 0.039263, 0.000737, -0.000737, -0.039263, -0.057084, 0.057073, -0.057073, 0.057084, -0.298571, 0.004101, 0.051457, 0.301074, -0.001587, -0.034069, 0.001587, -0.301074, 0.034069, -0.004101, 0.298571, -0.051457
0.890000, 0.038684, 0.001315, -0.001315, -0.038684, -0.058881, 0.058862, -0.058862, 0.058881, -0.298452, 0.004217, 0.052133, 0.301010, -0.001649, -0.034628, 0.001649, -0.301010, 0.034628, -0.004217, 0.298452, -0.052133
0.900000, 0.038088, 0.001912, -0.001912, -0.038088, -0.060678, 0.060651, -0.060651, 0.060678, -0.298334, 0.004333, 0.052795, 0.300947, -0.001711, -0.035172, 0.001711, -0.300947, 0.035172, -0.004333, 0.298334, -0.052795
0.910000, 0.037473, 0.002526, -0.002526, -0.037473, -0.062474, 0.062440, -0.062440, 0.062474, -0.298217, 0.004449, 0.053441, 0.300884, -0.001774, -0.035701, 0.001774, -0.300884, 0.035701, -0.004449, 0.298217, -0.053441
0.920000, 0.036841, 0.003158, -0.003158, -0.036841, -0.064271, 0.064229, -0.064229, 0.064271, -0.298102, 0.004565, 0.054071, 0.300823, -0.001836, -0.036213, 0.001836, -0.300823, 0.036213, -0.004565, 0.298102, -0.054071
0.930000, 0.036190, 0.003808, -0.003808, -0.036190, -0.066067, 0.066017, -0.066017, 0.066067, -0.297988, 0.004681, 0.054683, 0.300762, -0.001899, -0.036708, 0.001899, -0.300762, 0.036708, -0.004681, 0.297988, -0.054683
0.940000, 0.035522, 0.004476, -0.004476, -0.035522, -0.067864, 0.067806, -0.067806, 0.067864, -0.297876, 0.004796, 0.055278, 0.300703, -0.001962, -0.037187, 0.001962, -0.300703, 0.037187, -0.004796, 0.297876, -0.055278
0.950000, 0.034836, 0.005161, -0.005161, -0.034836, -0.069661, 0.069595, -0.069595, 0.069661, -0.297767, 0.004910, 0.055854, 0.300645, -0.002025, -0.037648, 0.002025, -0.300645, 0.037648, -0.004910, 0.297767, -0.055854
0.960000, 0.034132, 0.005864, -0.005864, -0.034132, -0.071457, 0.071384, -0.071384, 0.071457, -0.297660, 0.005023, 0.056410, 0.300589, -0.002088, -0.038091, 0.002088, -0.300589, 0.038091, -0.005023, 0.297660, -0.056410
0.970000, 0.033411, 0.006585, -0.006585, -0.033411, -0.073254, 0.073173, -0.073173, 0.073254, -0.297556, 0.005135, 0.056947, 0.300534, -0.002150, -0.038516, 0.002150, -0.300534, 0.038516, -0.005135, 0.297556, -0.056947
0.980000, 0.032671, 0.007324, -0.007324, -0.032671, -0.075051, 0.074961, -0.074961, 0.075051, -0.297455, 0.005245, 0.057463, 0.300481, -0.002213, -0.038923, 0.002213, -0.300481, 0.038923, -0.005245, 0.297455, -0.057463
0.990000, 0.031914, 0.008080, -0.008080, -0.031914, -0.076847, 0.076750, -0.076750, 0.076847, -0.297357, 0.005354, 0.057958, 0.300430, -0.002275, -0.039311, 0.002275, -0.300430, 0.039311, -0.005354, 0.297357, -0.057958
1.000000, 0.031139, 0.008854, -0.008854, -0.031139, -0.078644, 0.078539, -0.078539, 0.078644, -0.297263, 0.005461, 0.058431, 0.300381, -0.002337, -0.039680, 0.002337, -0.300381, 0.039680, -0.005461, 0.297263, -0.058431
1.010000, 0.030346, 0.009646, -0.009646, -0.030346, -0.080441, 0.080328, -0.080328, 0.080441, -0.297172, 0.005566, 0.058880, 0.300335, -0.002398, -0.040030, 0.002398, -0.300335, 0.040030, -0.005566, 0.297172, -0.058880
1.020000, 0.029535, 0.010456, -0.010456, -0.029535, -0.082237, 0.082117, -0.082117, 0.082237, -0.297085, 0.005669, 0.059306, 0.300290, -0.002459, -0.040360, 0.002459, -0.300290, 0.040360, -0.005669, 0.297085, -0.059306
1.030000, 0.028707, 0.011283, -0.011283, -0.028707, -0.084034, 0.083905, -0.083905, 0.084034, -0.297003, 0.005769, 0.059708, 0.300247, -0.002519, -0.040671, 0.002519, -0.300247, 0.040671, -0.005769, 0.297003, -0.059708
1.040000, 0.027860, 0.012128, -0.012128, -0.027860, -0.085831, 0.085694, -0.085694, 0.085831, -0.296925, 0.005867, 0.060084, 0.300208, -0.002579, -0.040961, 0.002579, -0.300208, 0.040961, -0.005867, 0.296925, -0.060084
1.050000, 0.026996, 0.012991, -0.012991, -0.026996, -0.087627, 0.087483, -0.087483, 0.087627, -0.296852, 0.005962, 0.060435, 0.300170, -0.002638, -0.041230, 0.002638, -0.300170, 0.041230, -0.005962, 0.296852, -0.060435
1.060000, 0.026114, 0.013871, -0.013871, -0.026114, -0.089424, 0.089271, -0.089271, 0.089424, -0.296784, 0.006054, 0.060759, 0.300135, -0.002697, -0.041479, 0.002697, -0.300135, 0.041479, -0.006054, 0.296784, -0.060759
1.070000, 0.025215, 0.014769, -0.014769, -0.025215, -0.091221, 0.091060, -0.091060, 0.091221, -0.296721, 0.006143, 0.061056, 0.300103, -0.002755, -0.041707, 0.002755, -0.300103, 0.041707, -0.006143, 0.296721, -0.061056
1.080000, 0.024298, 0.015685, -0.015685, -0.024298, -0.093017, 0.092849, -0.092849, 0.093017, -0.296664, 0.006228, 0.061324, 0.300074, -0.002812, -0.041913, 0.002812, -0.300074, 0.041913, -0.006228, 0.296664, -0.061324
1.090000, 0.023363, 0.016618, -0.016618, -0.023363, -0.094814, 0.094637, -0.094637, 0.094814, -0.296613, 0.006310, 0.061563, 0.300048, -0.002868, -0.042097, 0.002868, -0.300048, 0.042097, -0.006310, 0.296613, -0.061563
1.100000, 0.022410, 0.017569, -0.017569, -0.022410, -0.096610, 0.096426, -0.096426, 0.096610, -0.296568, 0.006387, 0.061772, 0.300024, -0.002924, -0.042260, 0.002924, -0.300024, 0.042260, -0.006387, 0.296568, -0.061772
1.110000, 0.021439, 0.018537, -0.018537, -0.021439, -0.098388, 0.098195, -0.098195, 0.098388, -0.296529, 0.006461, 0.061951, 0.300004, -0.002979, -0.042400, 0.002979, -0.300004, 0.042400, -0.006461, 0.296529, -0.061951
