0.160000, 0.033806, 0.006194, -0.006194, -0.033806, 0.072275, -0.072275, 0.072275, -0.072275, -0.302991, 0.000011, 0.002332, 0.302978, -0.000023, -0.003636, 0.000023, -0.302978, 0.003636, -0.000011, 0.302991, -0.002332
0.170000, 0.034518, 0.005482, -0.005482, -0.034518, 0.070479, -0.070479, 0.070479, -0.070479, -0.302988, 0.000015, 0.002741, 0.302971, -0.000031, -0.004212, 0.000031, -0.302971, 0.004212, -0.000015, 0.302988, -0.002741
0.180000, 0.035212, 0.004788, -0.004788, -0.035212, 0.068682, -0.068682, 0.068682, -0.068682, -0.302983, 0.000020, 0.003181, 0.302962, -0.000040, -0.004824, 0.000040, -0.302962, 0.004824, -0.000020, 0.302983, -0.003181
0.190000, 0.035888, 0.004112, -0.004112, -0.035888, 0.066885, -0.066885, 0.066885, -0.066885, -0.302978, 0.000026, 0.003652, 0.302951, -0.000051, -0.005470, 0.000051, -0.302951, 0.005470, -0.000026, 0.302978, -0.003652
0.200000, 0.036547, 0.003453, -0.003453, -0.036547, 0.065089, -0.065089, 0.065089, -0.065089, -0.302972, 0.000033, 0.004153, 0.302938, -0.000064, -0.006151, 0.000064, -0.302938, 0.006151, -0.000033, 0.302972, -0.004153
0.210000, 0.037187, 0.002813, -0.002813, -0.037187, 0.063292, -0.063292, 0.063292, -0.063292, -0.302964, 0.000041, 0.004683, 0.302922, -0.000079, -0.006865, 0.000079, -0.302922, 0.006865, -0.000041, 0.302964, -0.004683
0.220000, 0.037810, 0.002190, -0.002190, -0.037810, 0.061495, -0.061495, 0.061495, -0.061495, -0.302955, 0.000051, 0.005242, 0.302904, -0.000097, -0.007611, 0.000097, -0.302904, 0.007611, -0.000051, 0.302955, -0.005242
0.230000, 0.038415, 0.001585, -0.001585, -0.038415, 0.059699, -0.059699, 0.059699, -0.059699, -0.302944, 0.000062, 0.005830, 0.302884, -0.000117, -0.008387, 0.000117, -0.302884, 0.008387, -0.000062, 0.302944, -0.005830
0.240000, 0.039002, 0.000998, -0.000998, -0.039002, 0.057902, -0.057902, 0.057902, -0.057902, -0.302931, 0.000075, 0.006446, 0.302861, -0.000140, -0.009191, 0.000140, -0.302861, 0.009191, -0.000075, 0.302931, -0.006446
0.250000, 0.039571, 0.000429, -0.000429, -0.039571, 0.056105, -0.056105, 0.056105, -0.056105, -0.302917, 0.000090, 0.007089, 0.302834, -0.000166, -0.010021, 0.000166, -0.302834, 0.010021, -0.000090, 0.302917, -0.007089
0.260000, 0.040122, -0.000122, 0.000122, -0.040122, 0.054309, -0.054309, 0.054309, -0.054309, -0.302901, 0.000108, 0.007759, 0.302805, -0.000195, -0.010865, 0.000195, -0.302805, 0.010865, -0.000108, 0.302901, -0.007759
0.270000, 0.040656, -0.000656, 0.000656, -0.040656, 0.052512, -0.052512, 0.052512, -0.052512, -0.302882, 0.000127, 0.008456, 0.302774, -0.000226, -0.011708, 0.000226, -0.302774, 0.011708, -0.000127, 0.302882, -0.008456
0.280000, 0.041171, -0.001171, 0.001171, -0.041171, 0.050715, -0.050715, 0.050715, -0.050715, -0.302861, 0.000149, 0.009178, 0.302740, -0.000259, -0.012538, 0.000259, -0.302740, 0.012538, -0.000149, 0.302861, -0.009178
0.290000, 0.041669, -0.001669, 0.001669, -0.041669, 0.048919, -0.048919, 0.048919, -0.048919, -0.302837, 0.000173, 0.009926, 0.302706, -0.000293, -0.013349, 0.000293, -0.302706, 0.013349, -0.000173, 0.302837, -0.009926
0.300000, 0.042148, -0.002148, 0.002148, -0.042148, 0.047122, -0.047122, 0.047122, -0.047122, -0.302811, 0.000200, 0.010699, 0.302670, -0.000328, -0.014141, 0.000328, -0.302670, 0.014141, -0.000200, 0.302811, -0.010699
0.310000, 0.042610, -0.002610, 0.002610, -0.042610, 0.045325, -0.045325, 0.045325, -0.045325, -0.302782, 0.000230, 0.011496, 0.302632, -0.000365, -0.014914, 0.000365, -0.302632, 0.014914, -0.000230, 0.302782, -0.011496
0.320000, 0.043054, -0.003054, 0.003054, -0.043054, 0.043529, -0.043529, 0.043529, -0.043529, -0.302749, 0.000263, 0.012316, 0.302594, -0.000403, -0.015669, 0.000403, -0.302594, 0.015669, -0.000263, 0.302749, -0.012316
0.330000, 0.043480, -0.003480, 0.003480, -0.043480, 0.041732, -0.041732, 0.041732, -0.041732, -0.302714, 0.000300, 0.013160, 0.302555, -0.000442, -0.016405, 0.000442, -0.302555, 0.016405, -0.000300, 0.302714, -0.013160
0.340000, 0.043888, -0.003888, 0.003888, -0.043888, 0.039935, -0.039935, 0.039935, -0.039935, -0.302675, 0.000339, 0.014025, 0.302515, -0.000481, -0.017124, 0.000481, -0.302515, 0.017124, -0.000339, 0.302675, -0.014025
0.350000, 0.044278, -0.004278, 0.004278, -0.044278, 0.038139, -0.038139, 0.038139, -0.038139, -0.302633, 0.000383, 0.014913, 0.302475, -0.000521, -0.017827, 0.000521, -0.302475, 0.017827, -0.000383, 0.302633, -0.014913
0.360000, 0.044650, -0.004650, 0.004650, -0.044650, 0.036342, -0.036342, 0.036342, -0.036342, -0.302586, 0.000429, 0.015822, 0.302433, -0.000562, -0.018513, 0.000562, -0.302433, 0.018513, -0.000429, 0.302586, -0.015822
0.370000, 0.045004, -0.005004, 0.005004, -0.045004, 0.034545, -0.034545, 0.034545, -0.034545, -0.302536, 0.000480, 0.016751, 0.302391, -0.000603, -0.019184, 0.000603, -0.302391, 0.019184, -0.000480, 0.302536, -0.016751
0.380000, 0.045341, -0.005341, 0.005341, -0.045341, 0.032749, -0.032749, 0.032749, -0.032749, -0.302482, 0.000534, 0.017701, 0.302349, -0.000645, -0.019840, 0.000645, -0.302349, 0.019840, -0.000534, 0.302482, -0.017701
0.390000, 0.045659, -0.005659, 0.005659, -0.045659, 0.030952, -0.030952, 0.030952, -0.030952, -0.302424, 0.000593, 0.018669, 0.302306, -0.000687, -0.020481, 0.000687, -0.302306, 0.020481, -0.000593, 0.302424, -0.018669
0.400000, 0.045959, -0.005959, 0.005959, -0.045959, 0.029155, -0.029155, 0.029155, -0.029155, -0.302361, 0.000655, 0.019657, 0.302263, -0.000729, -0.021109, 0.000729, -0.302263, 0.021109, -0.000655, 0.302361, -0.019657
0.410000, 0.046242, -0.006242, 0.006242, -0.046242, 0.027359, -0.027359, 0.027359, -0.027359, -0.302294, 0.000722, 0.020662, 0.302219, -0.000771, -0.021725, 0.000771, -0.302219, 0.021725, -0.000722, 0.302294, -0.020662
0.420000, 0.046506, -0.006506, 0.006506, -0.046506, 0.025562, -0.025562, 0.025562, -0.025562, -0.302222, 0.000793, 0.021685, 0.302175, -0.000813, -0.022327, 0.000813, -0.302175, 0.022327, -0.000793, 0.302222, -0.021685
0.430000, 0.046753, -0.006753, 0.006753, -0.046753, 0.023766, -0.023765, 0.023765, -0.023766, -0.302145, 0.000868, 0.022725, 0.302131, -0.000855, -0.022919, 0.000855, -0.302131, 0.022919, -0.000868, 0.302145, -0.022725
0.440000, 0.046981, -0.006981, 0.006981, -0.046981, 0.021969, -0.021969, 0.021969, -0.021969, -0.302064, 0.000947, 0.023780, 0.302086, -0.000896, -0.023499, 0.000896, -0.302086, 0.023499, -0.000947, 0.302064, -0.023780
0.450000, 0.047192, -0.007192, 0.007192, -0.047192, 0.020172, -0.020172, 0.020172, -0.020172, -0.301977, 0.001031, 0.024851, 0.302041, -0.000938, -0.024069, 0.000938, -0.302041, 0.024069, -0.001031, 0.301977, -0.024851
0.460000, 0.047385, -0.007385, 0.007385, -0.047385, 0.018376, -0.018375, 0.018375, -0.018376, -0.301886, 0.001120, 0.025936, 0.301996, -0.000979, -0.024629, 0.000979, -0.301996, 0.024629, -0.001120, 0.301886, -0.025936
0.470000, 0.047560, -0.007560, 0.007560, -0.047560, 0.016579, -0.016579, 0.016579, -0.016579, -0.301789, 0.001213, 0.027036, 0.301950, -0.001020, -0.025181, 0.001020, -0.301950, 0.025181, -0.001213, 0.301789, -0.027036
0.480000, 0.047716, -0.007716, 0.007716, -0.047716, 0.014782, -0.014782, 0.014782, -0.014782, -0.301687, 0.001310, 0.028148, 0.301904, -0.001060, -0.025725, 0.001060, -0.301904, 0.025725, -0.001310, 0.301687, -0.028148
0.490000, 0.047855, -0.007855, 0.007855, -0.047855, 0.012986, -0.012986, 0.012986, -0.012986, -0.301579, 0.001412, 0.029273, 0.301858, -0.001100, -0.026261, 0.001100, -0.301858, 0.026261, -0.001412, 0.301579, -0.029273
0.500000, 0.047976, -0.007976, 0.007976, -0.047976, 0.011189, -0.011189, 0.011189, -0.011189, -0.301466, 0.001519, 0.030410, 0.301811, -0.001140, -0.026790, 0.001140, -0.301811, 0.026790, -0.001519, 0.301466, -0.030410
0.510000, 0.048079, -0.008079, 0.008079, -0.048079, 0.009392, -0.009392, 0.009392, -0.009392, -0.301348, 0.001630, 0.031558, 0.301764, -0.001179, -0.027313, 0.001179, -0.301764, 0.027313, -0.001630, 0.301348, -0.031558
0.520000, 0.048164, -0.008164, 0.008164, -0.048164, 0.007596, -0.007596, 0.007596, -0.007596, -0.301223, 0.001746, 0.032716, 0.301717, -0.001217, -0.027831, 0.001217, -0.301717, 0.027831, -0.001746, 0.301223, -0.032716
0.530000, 0.048231, -0.008231, 0.008231, -0.048231, 0.005799, -0.005799, 0.005799, -0.005799, -0.301094, 0.001867, 0.033884, 0.301669, -0.001256, -0.028345, 0.001256, -0.301669, 0.028345, -0.001867, 0.301094, -0.033884
0.540000, 0.048280, -0.008280, 0.008280, -0.048280, 0.004002, -0.004002, 0.004002, -0.004002, -0.300958, 0.001992, 0.035061, 0.301620, -0.001293, -0.028854, 0.001293, -0.301620, 0.028854, -0.001992, 0.300958, -0.035061
0.550000, 0.048311, -0.008311, 0.008311, -0.048311, 0.002206, -0.002206, 0.002206, -0.002206, -0.300817, 0.002123, 0.036245, 0.301571, -0.001331, -0.029361, 0.001331, -0.301571, 0.029361, -0.002123, 0.300817, -0.036245
0.560000, 0.048324, -0.008324, 0.008324, -0.048324, 0.000409, -0.000409, 0.000409, -0.000409, -0.300670, 0.002257, 0.037437, 0.301521, -0.001368, -0.029866, 0.001368, -0.301521, 0.029866, -0.002257, 0.300670, -0.037437
0.570000, 0.048319, -0.008319, 0.008319, -0.048319, -0.001388, 0.001388, -0.001388, 0.001388, -0.300517, 0.002397, 0.038635, 0.301471, -0.001405, -0.030369, 0.001405, -0.301471, 0.030369, -0.002397, 0.300517, -0.038635
0.580000, 0.048296, -0.008296, 0.008296, -0.048296, -0.003184, 0.003185, -0.003185, 0.003184, -0.300359, 0.002541, 0.039839, 0.301420, -0.001441, -0.030871, 0.001441, -0.301420, 0.030871, -0.002541, 0.300359, -0.039839
0.590000, 0.048255, -0.008255, 0.008255, -0.048255, -0.004981, 0.004981, -0.004981, 0.004981, -0.300195, 0.002690, 0.041048, 0.301368, -0.001478, -0.031373, 0.001478, -0.301368, 0.031373, -0.002690, 0.300195, -0.041048
0.600000, 0.048197, -0.008197, 0.008197, -0.048197, -0.006778, 0.006778, -0.006778, 0.006778, -0.300025, 0.002843, 0.042261, 0.301315, -0.001514, -0.031876, 0.001514, -0.301315, 0.031876, -0.002843, 0.300025, -0.042261
0.610000, 0.048120, -0.008120, 0.008120, -0.048120, -0.008575, 0.008575, -0.008575, 0.008575, -0.299850, 0.003001, 0.043477, 0.301261, -0.001551, -0.032381, 0.001551, -0.301261, 0.032381, -0.003001, 0.299850, -0.043477
0.620000, 0.048025, -0.008025, 0.008025, -0.048025, -0.010371, 0.010371, -0.010371, 0.010371, -0.299669, 0.003164, 0.044695, 0.301206, -0.001587, -0.032889, 0.001587, -0.301206, 0.032889, -0.003164, 0.299669, -0.044695
0.630000, 0.047912, -0.007912, 0.007912, -0.047912, -0.012168, 0.012168, -0.012168, 0.012168, -0.299482, 0.003331, 0.045916, 0.301149, -0.001625, -0.033399, 0.001625, -0.301149, 0.033399, -0.003331, 0.299482, -0.045916
0.640000, 0.047782, -0.007782, 0.007782, -0.047782, -0.013964, 0.013965, -0.013965, 0.013964, -0.299291, 0.003503, 0.047137, 0.301092, -0.001662, -0.033914, 0.001662, -0.301092, 0.033914, -0.003503, 0.299291, -0.047137
0.650000, 0.047633, -0.007633, 0.007633, -0.047633, -0.015761, 0.015761, -0.015761, 0.015761, -0.299094, 0.003679, 0.048358, 0.301032, -0.001700, -0.034433, 0.001700, -0.301032, 0.034433, -0.003679, 0.299094, -0.048358
0.660000, 0.047467, -0.007467, 0.007467, -0.047467, -0.017558, 0.017558, -0.017558, 0.017558, -0.298892, 0.003859, 0.049578, 0.300972, -0.001740, -0.034958, 0.001740, -0.300972, 0.034958, -0.003859, 0.298892, -0.049578
0.670000, 0.047282, -0.007282, 0.007282, -0.047282, -0.019354, 0.019355, -0.019355, 0.019354, -0.298684, 0.004044, 0.050796, 0.300909, -0.001780, -0.035490, 0.001780, -0.300909, 0.035490, -0.004044, 0.298684, -0.050796
0.680000, 0.047080, -0.007080, 0.007080, -0.047080, -0.021151, 0.021151, -0.021151, 0.021151, -0.298473, 0.004232, 0.052012, 0.300845, -0.001821, -0.036029, 0.001821, -0.300845, 0.036029, -0.004232, 0.298473, -0.052012
0.690000, 0.046859, -0.006859, 0.006859, -0.046859, -0.022948, 0.022948, -0.022948, 0.022948, -0.298256, 0.004425, 0.053224, 0.300778, -0.001864, -0.036576, 0.001864, -0.300778, 0.036576, -0.004425, 0.298256, -0.053224
0.700000, 0.046621, -0.006621, 0.006621, -0.046621, -0.024744, 0.024744, -0.024744, 0.024744, -0.298035, 0.004622, 0.054432, 0.300710, -0.001909, -0.037133, 0.001909, -0.300710, 0.037133, -0.004622, 0.298035, -0.054432
0.710000, 0.046364, -0.006364, 0.006364, -0.046364, -0.026541, 0.026541, -0.026541, 0.026541, -0.297809, 0.004823, 0.055635, 0.300639, -0.001956, -0.037699, 0.001956, -0.300639, 0.037699, -0.004823, 0.297809, -0.055635
0.720000, 0.046090, -0.006090, 0.006090, -0.046090, -0.028338, 0.028338, -0.028338, 0.028338, -0.297580, 0.005028, 0.056832, 0.300566, -0.002005, -0.038276, 0.002005, -0.300566, 0.038276, -0.005028, 0.297580, -0.056832
0.730000, 0.045798, -0.005798, 0.005798, -0.045798, -0.030134, 0.030134, -0.030134, 0.030134, -0.297347, 0.005237, 0.058022, 0.300490, -0.002057, -0.038865, 0.002057, -0.300490, 0.038865, -0.005237, 0.297347, -0.058022
0.740000, 0.045488, -0.005488, 0.005488, -0.045488, -0.031931, 0.031931, -0.031931, 0.031931, -0.297110, 0.005449, 0.059204, 0.300411, -0.002112, -0.039466, 0.002112, -0.300411, 0.039466, -0.005449, 0.297110, -0.059204
0.750000, 0.045160, -0.005160, 0.005160, -0.045160, -0.033728, 0.033728, -0.033728, 0.033728, -0.296870, 0.005665, 0.060377, 0.300330, -0.002169, -0.040080, 0.002169, -0.300330, 0.040080, -0.005665, 0.296870, -0.060377
0.760000, 0.044814, -0.004814, 0.004814, -0.044814, -0.035524, 0.035524, -0.035524, 0.035524, -0.296626, 0.005884, 0.061541, 0.300245, -0.002231, -0.040709, 0.002231, -0.300245, 0.040709, -0.005884, 0.296626, -0.061541
0.770000, 0.044450, -0.004450, 0.004450, -0.044450, -0.037321, 0.037321, -0.037321, 0.037321, -0.296380, 0.006106, 0.062694, 0.300156, -0.002296, -0.041353, 0.002296, -0.300156, 0.041353, -0.006106, 0.296380, -0.062694
0.780000, 0.044068, -0.004068, 0.004068, -0.044068, -0.039118, 0.039118, -0.039118, 0.039118, -0.296132, 0.006331, 0.063836, 0.300064, -0.002366, -0.042013, 0.002366, -0.300064, 0.042013, -0.006331, 0.296132, -0.063836
0.790000, 0.043668, -0.003668, 0.003668, -0.043668, -0.040914, 0.040914, -0.040914, 0.040914, -0.295881, 0.006560, 0.064966, 0.299968, -0.002441, -0.042689, 0.002441, -0.299968, 0.042689, -0.006560, 0.295881, -0.064966
0.800000, 0.043250, -0.003250, 0.003250, -0.043250, -0.042711, 0.042711, -0.042711, 0.042711, -0.295628, 0.006791, 0.066082, 0.299867, -0.002521, -0.043384, 0.002521, -0.299867, 0.043384, -0.006791, 0.295628, -0.066082
0.810000, 0.042814, -0.002814, 0.002814, -0.042814, -0.044508, 0.044508, -0.044508, 0.044508, -0.295374, 0.007024, 0.067184, 0.299763, -0.002606, -0.044097, 0.002606, -0.299763, 0.044097, -0.007024, 0.295374, -0.067184
0.820000, 0.042361, -0.002361, 0.002361, -0.042361, -0.046304, 0.046304, -0.046304, 0.046304, -0.295119, 0.007260, 0.068272, 0.299653, -0.002697, -0.044829, 0.002697, -0.299653, 0.044829, -0.007260, 0.295119, -0.068272
0.830000, 0.041889, -0.001889, 0.001889, -0.041889, -0.048101, 0.048101, -0.048101, 0.048101, -0.294863, 0.007498, 0.069343, 0.299539, -0.002795, -0.045582, 0.002795, -0.299539, 0.045582, -0.007498, 0.294863, -0.069343
0.840000, 0.041400, -0.001400, 0.001400, -0.041400, -0.049898, 0.049897, -0.049897, 0.049898, -0.294607, 0.007738, 0.070397, 0.299419, -0.002900, -0.046356, 0.002900, -0.299419, 0.046356, -0.007738, 0.294607, -0.070397
0.850000, 0.040893, -0.000893, 0.000893, -0.040893, -0.051694, 0.051693, -0.051693, 0.051694, -0.294351, 0.007979, 0.071434, 0.299294, -0.003011, -0.047152, 0.003011, -0.299294, 0.047152, -0.007979, 0.294351, -0.071434
0.860000, 0.040367, -0.000367, 0.000367, -0.040367, -0.053491, 0.053487, -0.053487, 0.053491, -0.294095, 0.008222, 0.072452, 0.299163, -0.003131, -0.047966, 0.003131, -0.299163, 0.047966, -0.008222, 0.294095, -0.072452
0.870000, 0.039824, 0.000176, -0.000176, -0.039824, -0.055288, 0.055276, -0.055276, 0.055288, -0.293841, 0.008466, 0.073450, 0.299028, -0.003256, -0.048792, 0.003256, -0.299028, 0.048792, -0.008466, 0.293841, -0.073450
0.880000, 0.039263, 0.000736, -0.000736, -0.039263, -0.057084, 0.057060, -0.057060, 0.057084, -0.293588, 0.008710, 0.074427, 0.298891, -0.003385, -0.049613, 0.003385, -0.298891, 0.049613, -0.008710, 0.293588, -0.074427
0.890000, 0.038684, 0.001315, -0.001315, -0.038684, -0.058881, 0.058841, -0.058841, 0.058881, -0.293336, 0.008956, 0.075384, 0.298755, -0.003517, -0.050419, 0.003517, -0.298755, 0.050419, -0.008956, 0.293336, -0.075384
0.900000, 0.038088, 0.001911, -0.001911, -0.038088, -0.060678, 0.060621, -0.060621, 0.060678, -0.293087, 0.009201, 0.076317, 0.298620, -0.003649, -0.051203, 0.003649, -0.298620, 0.051203, -0.009201, 0.293087, -0.076317
0.910000, 0.037473, 0.002525, -0.002525, -0.037473, -0.062474, 0.062401, -0.062401, 0.062474, -0.292841, 0.009446, 0.077227, 0.298487, -0.003782, -0.051963, 0.003782, -0.298487, 0.051963, -0.009446, 0.292841, -0.077227
0.920000, 0.036841, 0.003157, -0.003157, -0.036841, -0.064271, 0.064181, -0.064181, 0.064271, -0.292598, 0.009691, 0.078113, 0.298356, -0.003915, -0.052699, 0.003915, -0.298356, 0.052699, -0.009691, 0.292598, -0.078113
0.930000, 0.036190, 0.003806, -0.003806, -0.036190, -0.066067, 0.065961, -0.065961, 0.066067, -0.292358, 0.009934, 0.078974, 0.298228, -0.004049, -0.053411, 0.004049, -0.298228, 0.053411, -0.009934, 0.292358, -0.078974
0.940000, 0.035522, 0.004473, -0.004473, -0.035522, -0.067864, 0.067741, -0.067741, 0.067864, -0.292123, 0.010176, 0.079809, 0.298102, -0.004182, -0.054097, 0.004182, -0.298102, 0.054097, -0.010176, 0.292123, -0.079809
0.950000, 0.034836, 0.005158, -0.005158, -0.034836, -0.069661, 0.069520, -0.069520, 0.069661, -0.291893, 0.010417, 0.080616, 0.297980, -0.004316, -0.054758, 0.004316, -0.297980, 0.054758, -0.010417, 0.291893, -0.080616
0.960000, 0.034132, 0.005860, -0.005860, -0.034132, -0.071457, 0.071300, -0.071300, 0.071457, -0.291668, 0.010655, 0.081395, 0.297861, -0.004449, -0.055392, 0.004449, -0.297861, 0.055392, -0.010655, 0.291668, -0.081395
0.970000, 0.033411, 0.006580, -0.006580, -0.033411, -0.073254, 0.073080, -0.073080, 0.073254, -0.291449, 0.010891, 0.082145, 0.297745, -0.004582, -0.056000, 0.004582, -0.297745, 0.056000, -0.010891, 0.291449, -0.082145
0.980000, 0.032671, 0.007318, -0.007318, -0.032671, -0.075051, 0.074860, -0.074860, 0.075051, -0.291236, 0.011123, 0.082865, 0.297633, -0.004714, -0.056581, 0.004714, -0.297633, 0.056581, -0.011123, 0.291236, -0.082865
0.990000, 0.031914, 0.008073, -0.008073, -0.031914, -0.076847, 0.076640, -0.076640, 0.076847, -0.291031, 0.011352, 0.083554, 0.297525, -0.004846, -0.057135, 0.004846, -0.297525, 0.057135, -0.011352, 0.291031, -0.083554
1.000000, 0.031139, 0.008846, -0.008846, -0.031139, -0.078644, 0.078420, -0.078420, 0.078644, -0.290832, 0.011578, 0.084212, 0.297421, -0.004977, -0.057661, 0.004977, -0.297421, 0.057661, -0.011578, 0.290832, -0.084212
1.010000, 0.030346, 0.009637, -0.009637, -0.030346, -0.080441, 0.080200, -0.080200, 0.080441, -0.290642, 0.011799, 0.084836, 0.297322, -0.005106, -0.058158, 0.005106, -0.297322, 0.058158, -0.011799, 0.290642, -0.084836
1.020000, 0.029535, 0.010445, -0.010445, -0.029535, -0.082237, 0.081979, -0.081979, 0.082237, -0.290460, 0.012015, 0.085426, 0.297228, -0.005235, -0.058627, 0.005235, -0.297228, 0.058627, -0.012015, 0.290460, -0.085426
1.030000, 0.028707, 0.011271, -0.011271, -0.028707, -0.084034, 0.083759, -0.083759, 0.084034, -0.290287, 0.012226, 0.085981, 0.297139, -0.005363, -0.059066, 0.005363, -0.297139, 0.059066, -0.012226, 0.290287, -0.085981
1.040000, 0.027860, 0.012114, -0.012114, -0.027860, -0.085831, 0.085539, -0.085539, 0.085831, -0.290124, 0.012432, 0.086501, 0.297055, -0.005489, -0.059476, 0.005489, -0.297055, 0.059476, -0.012432, 0.290124, -0.086501
1.050000, 0.026996, 0.012976, -0.012976, -0.026996, -0.087627, 0.087318, -0.087318, 0.087627, -0.289971, 0.012631, 0.086983, 0.296976, -0.005614, -0.059856, 0.005614, -0.296976, 0.059856, -0.012631, 0.289971, -0.086983
1.060000, 0.026114, 0.013854, -0.013854, -0.026114, -0.089424, 0.089098, -0.089098, 0.089424, -0.289829, 0.012824, 0.087427, 0.296903, -0.005738, -0.060205, 0.005738, -0.296903, 0.060205, -0.012824, 0.289829, -0.087427
1.070000, 0.025215, 0.014750, -0.014750, -0.025215, -0.091221, 0.090878, -0.090878, 0.091221, -0.289698, 0.013011, 0.087833, 0.296836, -0.005860, -0.060523, 0.005860, -0.296836, 0.060523, -0.013011, 0.289698, -0.087833
1.080000, 0.024298, 0.015664, -0.015664, -0.024298, -0.093017, 0.092657, -0.092657, 0.093017, -0.289579, 0.013190, 0.088198, 0.296775, -0.005981, -0.060810, 0.005981, -0.296775, 0.060810, -0.013190, 0.289579, -0.088198
1.090000, 0.023363, 0.016596, -0.016596, -0.023363, -0.094814, 0.094437, -0.094437, 0.094814, -0.289473, 0.013361, 0.088522, 0.296720, -0.006100, -0.061066, 0.006100, -0.296720, 0.061066, -0.013361, 0.289473, -0.088522
1.100000, 0.022410, 0.017545, -0.017545, -0.022410, -0.096610, 0.096216, -0.096216, 0.096610, -0.289379, 0.013524, 0.088803, 0.296671, -0.006217, -0.061289, 0.006217, -0.296671, 0.061289, -0.013524, 0.289379, -0.088803
1.110000, 0.021439, 0.018511, -0.018511, -0.021439, -0.098389, 0.097978, -0.097978, 0.098389, -0.289298, 0.013679, 0.089042, 0.296630, -0.006333, -0.061480, 0.006333, -0.296630, 0.061480, -0.013679, 0.289298, -0.089042
