0.160000, 0.033806, 0.006194, -0.006194, -0.033806, 0.072275, -0.072275, 0.072275, -0.072275, -0.302997, 0.000004, 0.001350, 0.302993, -0.000008, -0.002105, 0.000008, -0.302993, 0.002105, -0.000004, 0.302997, -0.001350
0.170000, 0.034518, 0.005482, -0.005482, -0.034518, 0.070479, -0.070479, 0.070479, -0.070479, -0.302996, 0.000005, 0.001587, 0.302990, -0.000010, -0.002438, 0.000010, -0.302990, 0.002438, -0.000005, 0.302996, -0.001587
0.180000, 0.035212, 0.004788, -0.004788, -0.035212, 0.068682, -0.068682, 0.068682, -0.068682, -0.302994, 0.000007, 0.001842, 0.302987, -0.000013, -0.002793, 0.000013, -0.302987, 0.002793, -0.000007, 0.302994, -0.001842
0.190000, 0.035888, 0.004112, -0.004112, -0.035888, 0.066885, -0.066885, 0.066885, -0.066885, -0.302993, 0.000009, 0.002114, 0.302983, -0.000017, -0.003167, 0.000017, -0.302983, 0.003167, -0.000009, 0.302993, -0.002114
0.200000, 0.036547, 0.003453, -0.003453, -0.036547, 0.065089, -0.065089, 0.065089, -0.065089, -0.302990, 0.000011, 0.002404, 0.302979, -0.000021, -0.003562, 0.000021, -0.302979, 0.003562, -0.000011, 0.302990, -0.002404
0.210000, 0.037187, 0.002813, -0.002813, -0.037187, 0.063292, -0.063292, 0.063292, -0.063292, -0.302988, 0.000014, 0.002711, 0.302974, -0.000027, -0.003975, 0.000027, -0.302974, 0.003975, -0.000014, 0.302988, -0.002711
0.220000, 0.037810, 0.002190, -0.002190, -0.037810, 0.061495, -0.061495, 0.061495, -0.061495, -0.302985, 0.000017, 0.003035, 0.302968, -0.000032, -0.004407, 0.000032, -0.302968, 0.004407, -0.000017, 0.302985, -0.003035
0.230000, 0.038415, 0.001585, -0.001585, -0.038415, 0.059699, -0.059699, 0.059699, -0.059699, -0.302981, 0.000021, 0.003376, 0.302961, -0.000039, -0.004856, 0.000039, -0.302961, 0.004856, -0.000021, 0.302981, -0.003376
0.240000, 0.039002, 0.000998, -0.000998, -0.039002, 0.057902, -0.057902, 0.057902, -0.057902, -0.302977, 0.000025, 0.003732, 0.302953, -0.000047, -0.005322, 0.000047, -0.302953, 0.005322, -0.000025, 0.302977, -0.003732
0.250000, 0.039571, 0.000429, -0.000429, -0.039571, 0.056105, -0.056105, 0.056105, -0.056105, -0.302972, 0.000030, 0.004105, 0.302944, -0.000056, -0.005803, 0.000056, -0.302944, 0.005803, -0.000030, 0.302972, -0.004105
0.260000, 0.040122, -0.000122, 0.000122, -0.040122, 0.054309, -0.054309, 0.054309, -0.054309, -0.302967, 0.000036, 0.004493, 0.302935, -0.000065, -0.006292, 0.000065, -0.302935, 0.006292, -0.000036, 0.302967, -0.004493
0.270000, 0.040656, -0.000656, 0.000656, -0.040656, 0.052512, -0.052512, 0.052512, -0.052512, -0.302960, 0.000043, 0.004896, 0.302924, -0.000076, -0.006780, 0.000076, -0.302924, 0.006780, -0.000043, 0.302960, -0.004896
0.280000, 0.041171, -0.001171, 0.001171, -0.041171, 0.050715, -0.050715, 0.050715, -0.050715, -0.302953, 0.000050, 0.005315, 0.302913, -0.000087, -0.007261, 0.000087, -0.302913, 0.007261, -0.000050, 0.302953, -0.005315
0.290000, 0.041669, -0.001669, 0.001669, -0.041669, 0.048919, -0.048919, 0.048919, -0.048919, -0.302945, 0.000058, 0.005748, 0.302901, -0.000098, -0.007732, 0.000098, -0.302901, 0.007732, -0.000058, 0.302945, -0.005748
0.300000, 0.042148, -0.002148, 0.002148, -0.042148, 0.047122, -0.047122, 0.047122, -0.047122, -0.302937, 0.000067, 0.006196, 0.302889, -0.000110, -0.008191, 0.000110, -0.302889, 0.008191, -0.000067, 0.302937, -0.006196
0.310000, 0.042610, -0.002610, 0.002610, -0.042610, 0.045325, -0.045325, 0.045325, -0.045325, -0.302927, 0.000077, 0.006658, 0.302877, -0.000122, -0.008639, 0.000122, -0.302877, 0.008639, -0.000077, 0.302927, -0.006658
0.320000, 0.043054, -0.003054, 0.003054, -0.043054, 0.043529, -0.043529, 0.043529, -0.043529, -0.302916, 0.000088, 0.007133, 0.302864, -0.000135, -0.009077, 0.000135, -0.302864, 0.009077, -0.000088, 0.302916, -0.007133
0.330000, 0.043480, -0.003480, 0.003480, -0.043480, 0.041732, -0.041732, 0.041732, -0.041732, -0.302904, 0.000100, 0.007622, 0.302851, -0.000148, -0.009504, 0.000148, -0.302851, 0.009504, -0.000100, 0.302904, -0.007622
0.340000, 0.043888, -0.003888, 0.003888, -0.043888, 0.039935, -0.039935, 0.039935, -0.039935, -0.302891, 0.000114, 0.008124, 0.302837, -0.000161, -0.009921, 0.000161, -0.302837, 0.009921, -0.000114, 0.302891, -0.008124
0.350000, 0.044278, -0.004278, 0.004278, -0.044278, 0.038139, -0.038139, 0.038139, -0.038139, -0.302877, 0.000128, 0.008639, 0.302824, -0.000175, -0.010328, 0.000175, -0.302824, 0.010328, -0.000128, 0.302877, -0.008639
0.360000, 0.044650, -0.004650, 0.004650, -0.044650, 0.036342, -0.036342, 0.036342, -0.036342, -0.302861, 0.000144, 0.009166, 0.302810, -0.000188, -0.010727, 0.000188, -0.302810, 0.010727, -0.000144, 0.302861, -0.009166
0.370000, 0.045004, -0.005004, 0.005004, -0.045004, 0.034545, -0.034545, 0.034545, -0.034545, -0.302844, 0.000161, 0.009705, 0.302796, -0.000202, -0.011116, 0.000202, -0.302796, 0.011116, -0.000161, 0.302844, -0.009705
0.380000, 0.045341, -0.005341, 0.005341, -0.045341, 0.032749, -0.032749, 0.032749, -0.032749, -0.302826, 0.000179, 0.010256, 0.302782, -0.000216, -0.011497, 0.000216, -0.302782, 0.011497, -0.000179, 0.302826, -0.010256
0.390000, 0.045659, -0.005659, 0.005659, -0.045659, 0.030952, -0.030952, 0.030952, -0.030952, -0.302807, 0.000199, 0.010818, 0.302767, -0.000230, -0.011869, 0.000230, -0.302767, 0.011869, -0.000199, 0.302807, -0.010818
0.400000, 0.045959, -0.005959, 0.005959, -0.045959, 0.029155, -0.029155, 0.029155, -0.029155, -0.302786, 0.000220, 0.011391, 0.302753, -0.000244, -0.012234, 0.000244, -0.302753, 0.012234, -0.000220, 0.302786, -0.011391
0.410000, 0.046242, -0.006242, 0.006242, -0.046242, 0.027359, -0.027359, 0.027359, -0.027359, -0.302763, 0.000242, 0.011975, 0.302738, -0.000258, -0.012591, 0.000258, -0.302738, 0.012591, -0.000242, 0.302763, -0.011975
0.420000, 0.046506, -0.006506, 0.006506, -0.046506, 0.025562, -0.025562, 0.025562, -0.025562, -0.302739, 0.000266, 0.012569, 0.302723, -0.000273, -0.012941, 0.000273, -0.302723, 0.012941, -0.000266, 0.302739, -0.012569
0.430000, 0.046753, -0.006753, 0.006753, -0.046753, 0.023766, -0.023766, 0.023766, -0.023766, -0.302713, 0.000291, 0.013173, 0.302708, -0.000287, -0.013285, 0.000287, -0.302708, 0.013285, -0.000291, 0.302713, -0.013173
0.440000, 0.046981, -0.006981, 0.006981, -0.046981, 0.021969, -0.021969, 0.021969, -0.021969, -0.302686, 0.000318, 0.013786, 0.302693, -0.000301, -0.013622, 0.000301, -0.302693, 0.013622, -0.000318, 0.302686, -0.013786
0.450000, 0.047192, -0.007192, 0.007192, -0.047192, 0.020172, -0.020172, 0.020172, -0.020172, -0.302657, 0.000346, 0.014409, 0.302678, -0.000315, -0.013953, 0.000315, -0.302678, 0.013953, -0.000346, 0.302657, -0.014409
0.460000, 0.047385, -0.007385, 0.007385, -0.047385, 0.018376, -0.018376, 0.018376, -0.018376, -0.302626, 0.000376, 0.015040, 0.302663, -0.000328, -0.014279, 0.000328, -0.302663, 0.014279, -0.000376, 0.302626, -0.015040
0.470000, 0.047560, -0.007560, 0.007560, -0.047560, 0.016579, -0.016579, 0.016579, -0.016579, -0.302594, 0.000407, 0.015680, 0.302648, -0.000342, -0.014600, 0.000342, -0.302648, 0.014600, -0.000407, 0.302594, -0.015680
0.480000, 0.047716, -0.007716, 0.007716, -0.047716, 0.014782, -0.014782, 0.014782, -0.014782, -0.302559, 0.000439, 0.016327, 0.302632, -0.000356, -0.014915, 0.000356, -0.302632, 0.014915, -0.000439, 0.302559, -0.016327
0.490000, 0.047855, -0.007855, 0.007855, -0.047855, 0.012986, -0.012986, 0.012986, -0.012986, -0.302523, 0.000474, 0.016982, 0.302617, -0.000369, -0.015227, 0.000369, -0.302617, 0.015227, -0.000474, 0.302523, -0.016982
0.500000, 0.047976, -0.007976, 0.007976, -0.047976, 0.011189, -0.011189, 0.011189, -0.011189, -0.302485, 0.000510, 0.017645, 0.302601, -0.000382, -0.015535, 0.000382, -0.302601, 0.015535, -0.000510, 0.302485, -0.017645
0.510000, 0.048079, -0.008079, 0.008079, -0.048079, 0.009392, -0.009392, 0.009392, -0.009392, -0.302446, 0.000547, 0.018314, 0.302585, -0.000395, -0.015839, 0.000395, -0.302585, 0.015839, -0.000547, 0.302446, -0.018314
0.520000, 0.048164, -0.008164, 0.008164, -0.048164, 0.007596, -0.007596, 0.007596, -0.007596, -0.302404, 0.000586, 0.018989, 0.302570, -0.000408, -0.016140, 0.000408, -0.302570, 0.016140, -0.000586, 0.302404, -0.018989
0.530000, 0.048231, -0.008231, 0.008231, -0.048231, 0.005799, -0.005799, 0.005799, -0.005799, -0.302360, 0.000627, 0.019670, 0.302553, -0.000421, -0.016439, 0.000421, -0.302553, 0.016439, -0.000627, 0.302360, -0.019670
0.540000, 0.048280, -0.008280, 0.008280, -0.048280, 0.004002, -0.004002, 0.004002, -0.004002, -0.302315, 0.000669, 0.020357, 0.302537, -0.000434, -0.016735, 0.000434, -0.302537, 0.016735, -0.000669, 0.302315, -0.020357
0.550000, 0.048311, -0.008311, 0.008311, -0.048311, 0.002206, -0.002206, 0.002206, -0.002206, -0.302267, 0.000713, 0.021049, 0.302521, -0.000446, -0.017030, 0.000446, -0.302521, 0.017030, -0.000713, 0.302267, -0.021049
0.560000, 0.048324, -0.008324, 0.008324, -0.048324, 0.000409, -0.000409, 0.000409, -0.000409, -0.302218, 0.000758, 0.021745, 0.302504, -0.000459, -0.017323, 0.000459, -0.302504, 0.017323, -0.000758, 0.302218, -0.021745
0.570000, 0.048319, -0.008319, 0.008319, -0.048319, -0.001388, 0.001388, -0.001388, 0.001388, -0.302166, 0.000805, 0.022446, 0.302487, -0.000471, -0.017616, 0.000471, -0.302487, 0.017616, -0.000805, 0.302166, -0.022446
0.580000, 0.048296, -0.008296, 0.008296, -0.048296, -0.003184, 0.003185, -0.003185, 0.003184, -0.302113, 0.000853, 0.023150, 0.302470, -0.000483, -0.017908, 0.000483, -0.302470, 0.017908, -0.000853, 0.302113, -0.023150
0.590000, 0.048255, -0.008255, 0.008255, -0.048255, -0.004981, 0.004981, -0.004981, 0.004981, -0.302058, 0.000903, 0.023857, 0.302453, -0.000496, -0.018200, 0.000496, -0.302453, 0.018200, -0.000903, 0.302058, -0.023857
0.600000, 0.048197, -0.008197, 0.008197, -0.048197, -0.006778, 0.006778, -0.006778, 0.006778, -0.302001, 0.000955, 0.024568, 0.302435, -0.000508, -0.018492, 0.000508, -0.302435, 0.018492, -0.000955, 0.302001, -0.024568
0.610000, 0.048120, -0.008120, 0.008120, -0.048120, -0.008575, 0.008575, -0.008575, 0.008575, -0.301942, 0.001008, 0.025281, 0.302417, -0.000520, -0.018786, 0.000520, -0.302417, 0.018786, -0.001008, 0.301942, -0.025281
0.620000, 0.048025, -0.008025, 0.008025, -0.048025, -0.010371, 0.010371, -0.010371, 0.010371, -0.301881, 0.001063, 0.025996, 0.302398, -0.000532, -0.019081, 0.000532, -0.302398, 0.019081, -0.001063, 0.301881, -0.025996
0.630000, 0.047912, -0.007912, 0.007912, -0.047912, -0.012168, 0.012168, -0.012168, 0.012168, -0.301818, 0.001119, 0.026712, 0.302379, -0.000545, -0.019378, 0.000545, -0.302379, 0.019378, -0.001119, 0.301818, -0.026712
0.640000, 0.047782, -0.007782, 0.007782, -0.047782, -0.013965, 0.013965, -0.013965, 0.013965, -0.301754, 0.001177, 0.027429, 0.302360, -0.000558, -0.019677, 0.000558, -0.302360, 0.019677, -0.001177, 0.301754, -0.027429
0.650000, 0.047633, -0.007633, 0.007633, -0.047633, -0.015761, 0.015761, -0.015761, 0.015761, -0.301687, 0.001236, 0.028147, 0.302340, -0.000570, -0.019979, 0.000570, -0.302340, 0.019979, -0.001236, 0.301687, -0.028147
0.660000, 0.047467, -0.007467, 0.007467, -0.047467, -0.017558, 0.017558, -0.017558, 0.017558, -0.301619, 0.001297, 0.028865, 0.302320, -0.000583, -0.020285, 0.000583, -0.302320, 0.020285, -0.001297, 0.301619, -0.028865
0.670000, 0.047282, -0.007282, 0.007282, -0.047282, -0.019354, 0.019354, -0.019354, 0.019354, -0.301549, 0.001359, 0.029582, 0.302299, -0.000597, -0.020594, 0.000597, -0.302299, 0.020594, -0.001359, 0.301549, -0.029582
0.680000, 0.047080, -0.007080, 0.007080, -0.047080, -0.021151, 0.021151, -0.021151, 0.021151, -0.301478, 0.001423, 0.030299, 0.302277, -0.000611, -0.020908, 0.000611, -0.302277, 0.020908, -0.001423, 0.301478, -0.030299
0.690000, 0.046859, -0.006859, 0.006859, -0.046859, -0.022948, 0.022948, -0.022948, 0.022948, -0.301405, 0.001488, 0.031014, 0.302255, -0.000625, -0.021226, 0.000625, -0.302255, 0.021226, -0.001488, 0.301405, -0.031014
0.700000, 0.046621, -0.006621, 0.006621, -0.046621, -0.024744, 0.024744, -0.024744, 0.024744, -0.301330, 0.001555, 0.031727, 0.302232, -0.000640, -0.021550, 0.000640, -0.302232, 0.021550, -0.001555, 0.301330, -0.031727
0.710000, 0.046364, -0.006364, 0.006364, -0.046364, -0.026541, 0.026541, -0.026541, 0.026541, -0.301254, 0.001623, 0.032438, 0.302208, -0.000656, -0.021880, 0.000656, -0.302208, 0.021880, -0.001623, 0.301254, -0.032438
0.720000, 0.046090, -0.006090, 0.006090, -0.046090, -0.028338, 0.028338, -0.028338, 0.028338, -0.301177, 0.001692, 0.033146, 0.302184, -0.000673, -0.022216, 0.000673, -0.302184, 0.022216, -0.001692, 0.301177, -0.033146
0.730000, 0.045798, -0.005798, 0.005798, -0.045798, -0.030134, 0.030134, -0.030134, 0.030134, -0.301098, 0.001762, 0.033851, 0.302158, -0.000690, -0.022559, 0.000690, -0.302158, 0.022559, -0.001762, 0.301098, -0.033851
0.740000, 0.045488, -0.005488, 0.005488, -0.045488, -0.031931, 0.031931, -0.031931, 0.031931, -0.301018, 0.001834, 0.034552, 0.302132, -0.000708, -0.022909, 0.000708, -0.302132, 0.022909, -0.001834, 0.301018, -0.034552
0.750000, 0.045160, -0.005160, 0.005160, -0.045160, -0.033728, 0.033728, -0.033728, 0.033728, -0.300937, 0.001907, 0.035248, 0.302104, -0.000728, -0.023268, 0.000728, -0.302104, 0.023268, -0.001907, 0.300937, -0.035248
0.760000, 0.044814, -0.004814, 0.004814, -0.044814, -0.035524, 0.035524, -0.035524, 0.035524, -0.300855, 0.001981, 0.035939, 0.302076, -0.000748, -0.023635, 0.000748, -0.302076, 0.023635, -0.001981, 0.300855, -0.035939
0.770000, 0.044450, -0.004450, 0.004450, -0.044450, -0.037321, 0.037321, -0.037321, 0.037321, -0.300771, 0.002056, 0.036625, 0.302046, -0.000770, -0.024010, 0.000770, -0.302046, 0.024010, -0.002056, 0.300771, -0.036625
0.780000, 0.044068, -0.004068, 0.004068, -0.044068, -0.039118, 0.039118, -0.039118, 0.039118, -0.300687, 0.002133, 0.037305, 0.302015, -0.000794, -0.024396, 0.000794, -0.302015, 0.024396, -0.002133, 0.300687, -0.037305
0.790000, 0.043668, -0.003668, 0.003668, -0.043668, -0.040914, 0.040914, -0.040914, 0.040914, -0.300602, 0.002210, 0.037978, 0.301983, -0.000819, -0.024791, 0.000819, -0.301983, 0.024791, -0.002210, 0.300602, -0.037978
0.800000, 0.043250, -0.003250, 0.003250, -0.043250, -0.042711, 0.042711, -0.042711, 0.042711, -0.300517, 0.002288, 0.038644, 0.301949, -0.000846, -0.025197, 0.000846, -0.301949, 0.025197, -0.002288, 0.300517, -0.038644
0.810000, 0.042814, -0.002814, 0.002814, -0.042814, -0.044508, 0.044508, -0.044508, 0.044508, -0.300431, 0.002367, 0.039303, 0.301914, -0.000874, -0.025614, 0.000874, -0.301914, 0.025614, -0.002367, 0.300431, -0.039303
0.820000, 0.042361, -0.002361, 0.002361, -0.042361, -0.046304, 0.046304, -0.046304, 0.046304, -0.300344, 0.002447, 0.039953, 0.301877, -0.000905, -0.026043, 0.000905, -0.301877, 0.026043, -0.002447, 0.300344, -0.039953
0.830000, 0.041889, -0.001889, 0.001889, -0.041889, -0.048101, 0.048101, -0.048101, 0.048101, -0.300258, 0.002528, 0.040595, 0.301839, -0.000938, -0.026485, 0.000938, -0.301839, 0.026485, -0.002528, 0.300258, -0.040595
0.840000, 0.041400, -0.001400, 0.001400, -0.041400, -0.049898, 0.049897, -0.049897, 0.049898, -0.300171, 0.002610, 0.041228, 0.301799, -0.000973, -0.026939, 0.000973, -0.301799, 0.026939, -0.002610, 0.300171, -0.041228
0.850000, 0.040893, -0.000893, 0.000893, -0.040893, -0.051694, 0.051694, -0.051694, 0.051694, -0.300084, 0.002692, 0.041850, 0.301756, -0.001011, -0.027406, 0.001011, -0.301756, 0.027406, -0.002692, 0.300084, -0.041850
0.860000, 0.040367, -0.000367, 0.000367, -0.040367, -0.053491, 0.053489, -0.053489, 0.053491, -0.299997, 0.002774, 0.042462, 0.301712, -0.001051, -0.027884, 0.001051, -0.301712, 0.027884, -0.002774, 0.299997, -0.042462
0.870000, 0.039824, 0.000176, -0.000176, -0.039824, -0.055288, 0.055284, -0.055284, 0.055288, -0.299911, 0.002857, 0.043064, 0.301667, -0.001093, -0.028370, 0.001093, -0.301667, 0.028370, -0.002857, 0.299911, -0.043064
0.880000, 0.039263, 0.000737, -0.000737, -0.039263, -0.057084, 0.057076, -0.057076, 0.057084, -0.299825, 0.002940, 0.043653, 0.301621, -0.001137, -0.028853, 0.001137, -0.301621, 0.028853, -0.002940, 0.299825, -0.043653
0.890000, 0.038684, 0.001315, -0.001315, -0.038684, -0.058881, 0.058868, -0.058868, 0.058881, -0.299739, 0.003024, 0.044231, 0.301575, -0.001181, -0.029328, 0.001181, -0.301575, 0.029328, -0.003024, 0.299739, -0.044231
0.900000, 0.038088, 0.001912, -0.001912, -0.038088, -0.060678, 0.060659, -0.060659, 0.060678, -0.299654, 0.003107, 0.044796, 0.301529, -0.001226, -0.029791, 0.001226, -0.301529, 0.029791, -0.003107, 0.299654, -0.044796
0.910000, 0.037473, 0.002526, -0.002526, -0.037473, -0.062474, 0.062450, -0.062450, 0.062474, -0.299570, 0.003190, 0.045347, 0.301485, -0.001270, -0.030239, 0.001270, -0.301485, 0.030239, -0.003190, 0.299570, -0.045347
0.920000, 0.036841, 0.003159, -0.003159, -0.036841, -0.064271, 0.064241, -0.064241, 0.064271, -0.299488, 0.003274, 0.045885, 0.301440, -0.001315, -0.030675, 0.001315, -0.301440, 0.030675, -0.003274, 0.299488, -0.045885
0.930000, 0.036190, 0.003808, -0.003808, -0.036190, -0.066067, 0.066032, -0.066032, 0.066067, -0.299406, 0.003357, 0.046408, 0.301397, -0.001360, -0.031096, 0.001360, -0.301397, 0.031096, -0.003357, 0.299406, -0.046408
0.940000, 0.035522, 0.004476, -0.004476, -0.035522, -0.067864, 0.067823, -0.067823, 0.067864, -0.299326, 0.003439, 0.046916, 0.301355, -0.001406, -0.031502, 0.001406, -0.301355, 0.031502, -0.003439, 0.299326, -0.046916
0.950000, 0.034836, 0.005162, -0.005162, -0.034836, -0.069661, 0.069614, -0.069614, 0.069661, -0.299247, 0.003521, 0.047409, 0.301313, -0.001451, -0.031894, 0.001451, -0.301313, 0.031894, -0.003521, 0.299247, -0.047409
0.960000, 0.034132, 0.005865, -0.005865, -0.034132, -0.071457, 0.071405, -0.071405, 0.071457, -0.299171, 0.003602, 0.047885, 0.301273, -0.001496, -0.032271, 0.001496, -0.301273, 0.032271, -0.003602, 0.299171, -0.047885
0.970000, 0.033411, 0.006586, -0.006586, -0.033411, -0.073254, 0.073196, -0.073196, 0.073254, -0.299096, 0.003683, 0.048344, 0.301234, -0.001541, -0.032633, 0.001541, -0.301234, 0.032633, -0.003683, 0.299096, -0.048344
0.980000, 0.032671, 0.007325, -0.007325, -0.032671, -0.075051, 0.074987, -0.074987, 0.075051, -0.299023, 0.003762, 0.048786, 0.301196, -0.001585, -0.032979, 0.001585, -0.301196, 0.032979, -0.003762, 0.299023, -0.048786
0.990000, 0.031914, 0.008082, -0.008082, -0.031914, -0.076847, 0.076778, -0.076778, 0.076847, -0.298953, 0.003840, 0.049209, 0.301159, -0.001630, -0.033310, 0.001630, -0.301159, 0.033310, -0.003840, 0.298953, -0.049209
1.000000, 0.031139, 0.008856, -0.008856, -0.031139, -0.078644, 0.078569, -0.078569, 0.078644, -0.298885, 0.003917, 0.049614, 0.301124, -0.001674, -0.033624, 0.001674, -0.301124, 0.033624, -0.003917, 0.298885, -0.049614
1.010000, 0.030346, 0.009648, -0.009648, -0.030346, -0.080441, 0.080360, -0.080360, 0.080441, -0.298820, 0.003993, 0.049999, 0.301090, -0.001718, -0.033922, 0.001718, -0.301090, 0.033922, -0.003993, 0.298820, -0.049999
1.020000, 0.029535, 0.010458, -0.010458, -0.029535, -0.082237, 0.082151, -0.082151, 0.082237, -0.298757, 0.004067, 0.050365, 0.301058, -0.001762, -0.034204, 0.001762, -0.301058, 0.034204, -0.004067, 0.298757, -0.050365
1.030000, 0.028707, 0.011286, -0.011286, -0.028707, -0.084034, 0.083942, -0.083942, 0.084034, -0.298698, 0.004139, 0.050709, 0.301028, -0.001805, -0.034468, 0.001805, -0.301028, 0.034468, -0.004139, 0.298698, -0.050709
1.040000, 0.027860, 0.012131, -0.012131, -0.027860, -0.085831, 0.085733, -0.085733, 0.085831, -0.298642, 0.004209, 0.051032, 0.300999, -0.001848, -0.034716, 0.001848, -0.300999, 0.034716, -0.004209, 0.298642, -0.051032
1.050000, 0.026996, 0.012994, -0.012994, -0.026996, -0.087627, 0.087524, -0.087524, 0.087627, -0.298589, 0.004278, 0.051333, 0.300972, -0.001891, -0.034946, 0.001891, -0.300972, 0.034946, -0.004278, 0.298589, -0.051333
1.060000, 0.026114, 0.013875, -0.013875, -0.026114, -0.089424, 0.089315, -0.089315, 0.089424, -0.298540, 0.004344, 0.051612, 0.300947, -0.001933, -0.035158, 0.001933, -0.300947, 0.035158, -0.004344, 0.298540, -0.051612
1.070000, 0.025215, 0.014773, -0.014773, -0.025215, -0.091221, 0.091106, -0.091106, 0.091221, -0.298495, 0.004407, 0.051867, 0.300924, -0.001974, -0.035353, 0.001974, -0.300924, 0.035353, -0.004407, 0.298495, -0.051867
1.080000, 0.024298, 0.015690, -0.015690, -0.024298, -0.093017, 0.092896, -0.092896, 0.093017, -0.298454, 0.004469, 0.052098, 0.300903, -0.002015, -0.035530, 0.002015, -0.300903, 0.035530, -0.004469, 0.298454, -0.052098
1.090000, 0.023363, 0.016623, -0.016623, -0.023363, -0.094814, 0.094687, -0.094687, 0.094814, -0.298417, 0.004527, 0.052304, 0.300884, -0.002056, -0.035688, 0.002056, -0.300884, 0.035688, -0.004527, 0.298417, -0.052304
1.100000, 0.022410, 0.017575, -0.017575, -0.022410, -0.096610, 0.096478, -0.096478, 0.096610, -0.298385, 0.004583, 0.052484, 0.300867, -0.002096, -0.035828, 0.002096, -0.300867, 0.035828, -0.004583, 0.298385, -0.052484
1.110000, 0.021439, 0.018544, -0.018544, -0.021439, -0.098388, 0.098250, -0.098250, 0.098388, -0.298357, 0.004636, 0.052639, 0.300852, -0.002136, -0.035949, 0.002136, -0.300852, 0.035949, -0.004636, 0.298357, -0.052639
