0.160000, 0.033806, 0.006194, -0.006194, -0.033806, 0.072275, -0.072275, 0.072275, -0.072275, -0.302994, 0.000008, 0.001964, 0.302985, -0.000017, -0.003062, 0.000017, -0.302985, 0.003062, -0.000008, 0.302994, -0.001964
0.170000, 0.034518, 0.005482, -0.005482, -0.034518, 0.070479, -0.070479, 0.070479, -0.070479, -0.302991, 0.000011, 0.002308, 0.302979, -0.000022, -0.003547, 0.000022, -0.302979, 0.003547, -0.000011, 0.302991, -0.002308
0.180000, 0.035212, 0.004788, -0.004788, -0.035212, 0.068682, -0.068682, 0.068682, -0.068682, -0.302988, 0.000014, 0.002679, 0.302973, -0.000028, -0.004062, 0.000028, -0.302973, 0.004062, -0.000014, 0.302988, -0.002679
0.190000, 0.035888, 0.004112, -0.004112, -0.035888, 0.066885, -0.066885, 0.066885, -0.066885, -0.302984, 0.000018, 0.003075, 0.302965, -0.000036, -0.004607, 0.000036, -0.302965, 0.004607, -0.000018, 0.302984, -0.003075
0.200000, 0.036547, 0.003453, -0.003453, -0.036547, 0.065089, -0.065089, 0.065089, -0.065089, -0.302980, 0.000023, 0.003497, 0.302956, -0.000045, -0.005180, 0.000045, -0.302956, 0.005180, -0.000023, 0.302980, -0.003497
0.210000, 0.037187, 0.002813, -0.002813, -0.037187, 0.063292, -0.063292, 0.063292, -0.063292, -0.302974, 0.000029, 0.003944, 0.302945, -0.000056, -0.005781, 0.000056, -0.302945, 0.005781, -0.000029, 0.302974, -0.003944
0.220000, 0.037810, 0.002190, -0.002190, -0.037810, 0.061495, -0.061495, 0.061495, -0.061495, -0.302968, 0.000036, 0.004415, 0.302932, -0.000069, -0.006409, 0.000069, -0.302932, 0.006409, -0.000036, 0.302968, -0.004415
0.230000, 0.038415, 0.001585, -0.001585, -0.038415, 0.059699, -0.059699, 0.059699, -0.059699, -0.302960, 0.000044, 0.004910, 0.302918, -0.000083, -0.007063, 0.000083, -0.302918, 0.007063, -0.000044, 0.302960, -0.004910
0.240000, 0.039002, 0.000998, -0.000998, -0.039002, 0.057902, -0.057902, 0.057902, -0.057902, -0.302951, 0.000053, 0.005428, 0.302901, -0.000099, -0.007741, 0.000099, -0.302901, 0.007741, -0.000053, 0.302951, -0.005428
0.250000, 0.039571, 0.000429, -0.000429, -0.039571, 0.056105, -0.056105, 0.056105, -0.056105, -0.302941, 0.000064, 0.005970, 0.302882, -0.000118, -0.008440, 0.000118, -0.302882, 0.008440, -0.000064, 0.302941, -0.005970
0.260000, 0.040122, -0.000122, 0.000122, -0.040122, 0.054309, -0.054309, 0.054309, -0.054309, -0.302930, 0.000076, 0.006535, 0.302862, -0.000138, -0.009150, 0.000138, -0.302862, 0.009150, -0.000076, 0.302930, -0.006535
0.270000, 0.040656, -0.000656, 0.000656, -0.040656, 0.052512, -0.052512, 0.052512, -0.052512, -0.302916, 0.000090, 0.007121, 0.302839, -0.000160, -0.009861, 0.000160, -0.302839, 0.009861, -0.000090, 0.302916, -0.007121
0.280000, 0.041171, -0.001171, 0.001171, -0.041171, 0.050715, -0.050715, 0.050715, -0.050715, -0.302901, 0.000105, 0.007730, 0.302816, -0.000183, -0.010560, 0.000183, -0.302816, 0.010560, -0.000105, 0.302901, -0.007730
0.290000, 0.041669, -0.001669, 0.001669, -0.041669, 0.048919, -0.048919, 0.048919, -0.048919, -0.302885, 0.000123, 0.008360, 0.302791, -0.000208, -0.011244, 0.000208, -0.302791, 0.011244, -0.000123, 0.302885, -0.008360
0.300000, 0.042148, -0.002148, 0.002148, -0.042148, 0.047122, -0.047122, 0.047122, -0.047122, -0.302866, 0.000142, 0.009011, 0.302766, -0.000233, -0.011911, 0.000233, -0.302766, 0.011911, -0.000142, 0.302866, -0.009011
0.310000, 0.042610, -0.002610, 0.002610, -0.042610, 0.045325, -0.045325, 0.045325, -0.045325, -0.302845, 0.000163, 0.009682, 0.302739, -0.000259, -0.012562, 0.000259, -0.302739, 0.012562, -0.000163, 0.302845, -0.009682
0.320000, 0.043054, -0.003054, 0.003054, -0.043054, 0.043529, -0.043529, 0.043529, -0.043529, -0.302822, 0.000187, 0.010373, 0.302712, -0.000286, -0.013198, 0.000286, -0.302712, 0.013198, -0.000187, 0.302822, -0.010373
0.330000, 0.043480, -0.003480, 0.003480, -0.043480, 0.041732, -0.041732, 0.041732, -0.041732, -0.302797, 0.000213, 0.011084, 0.302685, -0.000313, -0.013819, 0.000313, -0.302685, 0.013819, -0.000213, 0.302797, -0.011084
0.340000, 0.043888, -0.003888, 0.003888, -0.043888, 0.039935, -0.039935, 0.039935, -0.039935, -0.302770, 0.000241, 0.011813, 0.302656, -0.000341, -0.014425, 0.000341, -0.302656, 0.014425, -0.000241, 0.302770, -0.011813
0.350000, 0.044278, -0.004278, 0.004278, -0.044278, 0.038139, -0.038139, 0.038139, -0.038139, -0.302739, 0.000271, 0.012561, 0.302627, -0.000370, -0.015017, 0.000370, -0.302627, 0.015017, -0.000271, 0.302739, -0.012561
0.360000, 0.044650, -0.004650, 0.004650, -0.044650, 0.036342, -0.036342, 0.036342, -0.036342, -0.302707, 0.000305, 0.013327, 0.302598, -0.000399, -0.015595, 0.000399, -0.302598, 0.015595, -0.000305, 0.302707, -0.013327
0.370000, 0.045004, -0.005004, 0.005004, -0.045004, 0.034545, -0.034545, 0.034545, -0.034545, -0.302671, 0.000340, 0.014111, 0.302568, -0.000428, -0.016161, 0.000428, -0.302568, 0.016161, -0.000340, 0.302671, -0.014111
0.380000, 0.045341, -0.005341, 0.005341, -0.045341, 0.032749, -0.032749, 0.032749, -0.032749, -0.302633, 0.000379, 0.014911, 0.302538, -0.000457, -0.016714, 0.000457, -0.302538, 0.016714, -0.000379, 0.302633, -0.014911
0.390000, 0.045659, -0.005659, 0.005659, -0.045659, 0.030952, -0.030952, 0.030952, -0.030952, -0.302591, 0.000420, 0.015728, 0.302508, -0.000487, -0.017255, 0.000487, -0.302508, 0.017255, -0.000420, 0.302591, -0.015728
0.400000, 0.045959, -0.005959, 0.005959, -0.045959, 0.029155, -0.029155, 0.029155, -0.029155, -0.302547, 0.000465, 0.016560, 0.302477, -0.000517, -0.017784, 0.000517, -0.302477, 0.017784, -0.000465, 0.302547, -0.016560
0.410000, 0.046242, -0.006242, 0.006242, -0.046242, 0.027359, -0.027359, 0.027359, -0.027359, -0.302499, 0.000512, 0.017408, 0.302446, -0.000547, -0.018303, 0.000547, -0.302446, 0.018303, -0.000512, 0.302499, -0.017408
0.420000, 0.046506, -0.006506, 0.006506, -0.046506, 0.025562, -0.025562, 0.025562, -0.025562, -0.302448, 0.000562, 0.018270, 0.302415, -0.000576, -0.018812, 0.000576, -0.302415, 0.018812, -0.000562, 0.302448, -0.018270
0.430000, 0.046753, -0.006753, 0.006753, -0.046753, 0.023766, -0.023765, 0.023765, -0.023766, -0.302394, 0.000616, 0.019147, 0.302383, -0.000606, -0.019310, 0.000606, -0.302383, 0.019310, -0.000616, 0.302394, -0.019147
0.440000, 0.046981, -0.006981, 0.006981, -0.046981, 0.021969, -0.021969, 0.021969, -0.021969, -0.302336, 0.000672, 0.020037, 0.302352, -0.000636, -0.019800, 0.000636, -0.302352, 0.019800, -0.000672, 0.302336, -0.020037
0.450000, 0.047192, -0.007192, 0.007192, -0.047192, 0.020172, -0.020172, 0.020172, -0.020172, -0.302275, 0.000732, 0.020941, 0.302320, -0.000665, -0.020280, 0.000665, -0.302320, 0.020280, -0.000732, 0.302275, -0.020941
0.460000, 0.047385, -0.007385, 0.007385, -0.047385, 0.018376, -0.018375, 0.018375, -0.018376, -0.302210, 0.000794, 0.021857, 0.302288, -0.000694, -0.020753, 0.000694, -0.302288, 0.020753, -0.000794, 0.302210, -0.021857
0.470000, 0.047560, -0.007560, 0.007560, -0.047560, 0.016579, -0.016579, 0.016579, -0.016579, -0.302141, 0.000860, 0.022784, 0.302255, -0.000723, -0.021218, 0.000723, -0.302255, 0.021218, -0.000860, 0.302141, -0.022784
0.480000, 0.047716, -0.007716, 0.007716, -0.047716, 0.014782, -0.014782, 0.014782, -0.014782, -0.302068, 0.000929, 0.023724, 0.302223, -0.000752, -0.021677, 0.000752, -0.302223, 0.021677, -0.000929, 0.302068, -0.023724
0.490000, 0.047855, -0.007855, 0.007855, -0.047855, 0.012986, -0.012986, 0.012986, -0.012986, -0.301992, 0.001002, 0.024673, 0.302190, -0.000780, -0.022129, 0.000780, -0.302190, 0.022129, -0.001002, 0.301992, -0.024673
0.500000, 0.047976, -0.007976, 0.007976, -0.047976, 0.011189, -0.011189, 0.011189, -0.011189, -0.301912, 0.001078, 0.025633, 0.302157, -0.000808, -0.022576, 0.000808, -0.302157, 0.022576, -0.001078, 0.301912, -0.025633
0.510000, 0.048079, -0.008079, 0.008079, -0.048079, 0.009392, -0.009392, 0.009392, -0.009392, -0.301828, 0.001157, 0.026603, 0.302123, -0.000836, -0.023017, 0.000836, -0.302123, 0.023017, -0.001157, 0.301828, -0.026603
0.520000, 0.048164, -0.008164, 0.008164, -0.048164, 0.007596, -0.007596, 0.007596, -0.007596, -0.301740, 0.001239, 0.027581, 0.302090, -0.000864, -0.023454, 0.000864, -0.302090, 0.023454, -0.001239, 0.301740, -0.027581
0.530000, 0.048231, -0.008231, 0.008231, -0.048231, 0.005799, -0.005799, 0.005799, -0.005799, -0.301647, 0.001325, 0.028568, 0.302056, -0.000891, -0.023887, 0.000891, -0.302056, 0.023887, -0.001325, 0.301647, -0.028568
0.540000, 0.048280, -0.008280, 0.008280, -0.048280, 0.004002, -0.004002, 0.004002, -0.004002, -0.301551, 0.001414, 0.029562, 0.302021, -0.000918, -0.024318, 0.000918, -0.302021, 0.024318, -0.001414, 0.301551, -0.029562
0.550000, 0.048311, -0.008311, 0.008311, -0.048311, 0.002206, -0.002206, 0.002206, -0.002206, -0.301451, 0.001506, 0.030563, 0.301986, -0.000944, -0.024745, 0.000944, -0.301986, 0.024745, -0.001506, 0.301451, -0.030563
0.560000, 0.048324, -0.008324, 0.008324, -0.048324, 0.000409, -0.000409, 0.000409, -0.000409, -0.301346, 0.001602, 0.031571, 0.301951, -0.000970, -0.025171, 0.000970, -0.301951, 0.025171, -0.001602, 0.301346, -0.031571
0.570000, 0.048319, -0.008319, 0.008319, -0.048319, -0.001388, 0.001388, -0.001388, 0.001388, -0.301238, 0.001701, 0.032584, 0.301915, -0.000996, -0.025595, 0.000996, -0.301915, 0.025595, -0.001701, 0.301238, -0.032584
0.580000, 0.048296, -0.008296, 0.008296, -0.048296, -0.003184, 0.003185, -0.003185, 0.003184, -0.301126, 0.001803, 0.033603, 0.301879, -0.001022, -0.026019, 0.001022, -0.301879, 0.026019, -0.001803, 0.301126, -0.033603
0.590000, 0.048255, -0.008255, 0.008255, -0.048255, -0.004981, 0.004981, -0.004981, 0.004981, -0.301009, 0.001909, 0.034626, 0.301842, -0.001048, -0.026443, 0.001048, -0.301842, 0.026443, -0.001909, 0.301009, -0.034626
0.600000, 0.048197, -0.008197, 0.008197, -0.048197, -0.006778, 0.006778, -0.006778, 0.006778, -0.300888, 0.002018, 0.035652, 0.301805, -0.001074, -0.026867, 0.001074, -0.301805, 0.026867, -0.002018, 0.300888, -0.035652
0.610000, 0.048120, -0.008120, 0.008120, -0.048120, -0.008575, 0.008575, -0.008575, 0.008575, -0.300764, 0.002130, 0.036682, 0.301766, -0.001100, -0.027293, 0.001100, -0.301766, 0.027293, -0.002130, 0.300764, -0.036682
0.620000, 0.048025, -0.008025, 0.008025, -0.048025, -0.010371, 0.010371, -0.010371, 0.010371, -0.300635, 0.002246, 0.037714, 0.301727, -0.001126, -0.027721, 0.001126, -0.301727, 0.027721, -0.002246, 0.300635, -0.037714
0.630000, 0.047912, -0.007912, 0.007912, -0.047912, -0.012168, 0.012168, -0.012168, 0.012168, -0.300503, 0.002365, 0.038748, 0.301687, -0.001152, -0.028152, 0.001152, -0.301687, 0.028152, -0.002365, 0.300503, -0.038748
0.640000, 0.047782, -0.007782, 0.007782, -0.047782, -0.013964, 0.013965, -0.013965, 0.013964, -0.300367, 0.002487, 0.039783, 0.301646, -0.001179, -0.028586, 0.001179, -0.301646, 0.028586, -0.002487, 0.300367, -0.039783
0.650000, 0.047633, -0.007633, 0.007633, -0.047633, -0.015761, 0.015761, -0.015761, 0.015761, -0.300227, 0.002612, 0.040818, 0.301604, -0.001206, -0.029025, 0.001206, -0.301604, 0.029025, -0.002612, 0.300227, -0.040818
0.660000, 0.047467, -0.007467, 0.007467, -0.047467, -0.017558, 0.017558, -0.017558, 0.017558, -0.300083, 0.002740, 0.041853, 0.301561, -0.001234, -0.029468, 0.001234, -0.301561, 0.029468, -0.002740, 0.300083, -0.041853
0.670000, 0.047282, -0.007282, 0.007282, -0.047282, -0.019354, 0.019355, -0.019355, 0.019354, -0.299936, 0.002871, 0.042886, 0.301517, -0.001263, -0.029916, 0.001263, -0.301517, 0.029916, -0.002871, 0.299936, -0.042886
0.680000, 0.047080, -0.007080, 0.007080, -0.047080, -0.021151, 0.021151, -0.021151, 0.021151, -0.299785, 0.003006, 0.043918, 0.301471, -0.001292, -0.030371, 0.001292, -0.301471, 0.030371, -0.003006, 0.299785, -0.043918
0.690000, 0.046859, -0.006859, 0.006859, -0.046859, -0.022948, 0.022948, -0.022948, 0.022948, -0.299631, 0.003143, 0.044948, 0.301424, -0.001322, -0.030833, 0.001322, -0.301424, 0.030833, -0.003143, 0.299631, -0.044948
0.700000, 0.046621, -0.006621, 0.006621, -0.046621, -0.024744, 0.024744, -0.024744, 0.024744, -0.299474, 0.003283, 0.045974, 0.301376, -0.001354, -0.031303, 0.001354, -0.301376, 0.031303, -0.003283, 0.299474, -0.045974
0.710000, 0.046364, -0.006364, 0.006364, -0.046364, -0.026541, 0.026541, -0.026541, 0.026541, -0.299314, 0.003426, 0.046996, 0.301325, -0.001387, -0.031781, 0.001387, -0.301325, 0.031781, -0.003426, 0.299314, -0.046996
0.720000, 0.046090, -0.006090, 0.006090, -0.046090, -0.028338, 0.028338, -0.028338, 0.028338, -0.299150, 0.003572, 0.048013, 0.301274, -0.001422, -0.032268, 0.001422, -0.301274, 0.032268, -0.003572, 0.299150, -0.048013
0.730000, 0.045798, -0.005798, 0.005798, -0.045798, -0.030134, 0.030134, -0.030134, 0.030134, -0.298984, 0.003720, 0.049025, 0.301220, -0.001459, -0.032765, 0.001459, -0.301220, 0.032765, -0.003720, 0.298984, -0.049025
0.740000, 0.045488, -0.005488, 0.005488, -0.045488, -0.031931, 0.031931, -0.031931, 0.031931, -0.298816, 0.003871, 0.050031, 0.301164, -0.001498, -0.033273, 0.001498, -0.301164, 0.033273, -0.003871, 0.298816, -0.050031
0.750000, 0.045160, -0.005160, 0.005160, -0.045160, -0.033728, 0.033728, -0.033728, 0.033728, -0.298645, 0.004025, 0.051030, 0.301106, -0.001539, -0.033792, 0.001539, -0.301106, 0.033792, -0.004025, 0.298645, -0.051030
0.760000, 0.044814, -0.004814, 0.004814, -0.044814, -0.035524, 0.035524, -0.035524, 0.035524, -0.298472, 0.004181, 0.052021, 0.301046, -0.001583, -0.034323, 0.001583, -0.301046, 0.034323, -0.004181, 0.298472, -0.052021
0.770000, 0.044450, -0.004450, 0.004450, -0.044450, -0.037321, 0.037321, -0.037321, 0.037321, -0.298296, 0.004339, 0.053004, 0.300983, -0.001629, -0.034868, 0.001629, -0.300983, 0.034868, -0.004339, 0.298296, -0.053004
0.780000, 0.044068, -0.004068, 0.004068, -0.044068, -0.039118, 0.039118, -0.039118, 0.039118, -0.298119, 0.004500, 0.053977, 0.300917, -0.001679, -0.035425, 0.001679, -0.300917, 0.035425, -0.004500, 0.298119, -0.053977
0.790000, 0.043668, -0.003668, 0.003668, -0.043668, -0.040914, 0.040914, -0.040914, 0.040914, -0.297941, 0.004662, 0.054941, 0.300849, -0.001732, -0.035997, 0.001732, -0.300849, 0.035997, -0.004662, 0.297941, -0.054941
0.800000, 0.043250, -0.003250, 0.003250, -0.043250, -0.042711, 0.042711, -0.042711, 0.042711, -0.297761, 0.004827, 0.055893, 0.300778, -0.001788, -0.036585, 0.001788, -0.300778, 0.036585, -0.004827, 0.297761, -0.055893
0.810000, 0.042814, -0.002814, 0.002814, -0.042814, -0.044508, 0.044508, -0.044508, 0.044508, -0.297580, 0.004993, 0.056835, 0.300704, -0.001849, -0.037188, 0.001849, -0.300704, 0.037188, -0.004993, 0.297580, -0.056835
0.820000, 0.042361, -0.002361, 0.002361, -0.042361, -0.046304, 0.046304, -0.046304, 0.046304, -0.297398, 0.005161, 0.057764, 0.300626, -0.001913, -0.037808, 0.001913, -0.300626, 0.037808, -0.005161, 0.297398, -0.057764
0.830000, 0.041889, -0.001889, 0.001889, -0.041889, -0.048101, 0.048101, -0.048101, 0.048101, -0.297216, 0.005331, 0.058679, 0.300545, -0.001983, -0.038445, 0.001983, -0.300545, 0.038445, -0.005331, 0.297216, -0.058679
0.840000, 0.041400, -0.001400, 0.001400, -0.041400, -0.049898, 0.049897, -0.049897, 0.049898, -0.297033, 0.005502, 0.059581, 0.300459, -0.002057, -0.039101, 0.002057, -0.300459, 0.039101, -0.005502, 0.297033, -0.059581
0.850000, 0.040893, -0.000893, 0.000893, -0.040893, -0.051694, 0.051693, -0.051693, 0.051694, -0.296851, 0.005674, 0.060468, 0.300370, -0.002137, -0.039775, 0.002137, -0.300370, 0.039775, -0.005674, 0.296851, -0.060468
0.860000, 0.040367, -0.000367, 0.000367, -0.040367, -0.053491, 0.053488, -0.053488, 0.053491, -0.296669, 0.005847, 0.061340, 0.300278, -0.002221, -0.040466, 0.002221, -0.300278, 0.040466, -0.005847, 0.296669, -0.061340
0.870000, 0.039824, 0.000176, -0.000176, -0.039824, -0.055288, 0.055279, -0.055279, 0.055288, -0.296487, 0.006021, 0.062195, 0.300182, -0.002310, -0.041165, 0.002310, -0.300182, 0.041165, -0.006021, 0.296487, -0.062195
0.880000, 0.039263, 0.000737, -0.000737, -0.039263, -0.057084, 0.057067, -0.057067, 0.057084, -0.296306, 0.006196, 0.063034, 0.300085, -0.002402, -0.041862, 0.002402, -0.300085, 0.041862, -0.006196, 0.296306, -0.063034
0.890000, 0.038684, 0.001315, -0.001315, -0.038684, -0.058881, 0.058853, -0.058853, 0.058881, -0.296127, 0.006371, 0.063854, 0.299988, -0.002496, -0.042546, 0.002496, -0.299988, 0.042546, -0.006371, 0.296127, -0.063854
0.900000, 0.038088, 0.001912, -0.001912, -0.038088, -0.060678, 0.060638, -0.060638, 0.060678, -0.295949, 0.006546, 0.064656, 0.299892, -0.002590, -0.043212, 0.002590, -0.299892, 0.043212, -0.006546, 0.295949, -0.064656
0.910000, 0.037473, 0.002526, -0.002526, -0.037473, -0.062474, 0.062422, -0.062422, 0.062474, -0.295773, 0.006721, 0.065438, 0.299797, -0.002684, -0.043857, 0.002684, -0.299797, 0.043857, -0.006721, 0.295773, -0.065438
0.920000, 0.036841, 0.003158, -0.003158, -0.036841, -0.064271, 0.064207, -0.064207, 0.064271, -0.295600, 0.006896, 0.066199, 0.299704, -0.002779, -0.044483, 0.002779, -0.299704, 0.044483, -0.006896, 0.295600, -0.066199
0.930000, 0.036190, 0.003807, -0.003807, -0.036190, -0.066067, 0.065992, -0.065992, 0.066067, -0.295429, 0.007070, 0.066940, 0.299613, -0.002874, -0.045088, 0.002874, -0.299613, 0.045088, -0.007070, 0.295429, -0.066940
0.940000, 0.035522, 0.004475, -0.004475, -0.035522, -0.067864, 0.067776, -0.067776, 0.067864, -0.295261, 0.007243, 0.067659, 0.299523, -0.002969, -0.045672, 0.002969, -0.299523, 0.045672, -0.007243, 0.295261, -0.067659
0.950000, 0.034836, 0.005160, -0.005160, -0.034836, -0.069661, 0.069561, -0.069561, 0.069661, -0.295096, 0.007414, 0.068354, 0.299436, -0.003064, -0.046234, 0.003064, -0.299436, 0.046234, -0.007414, 0.295096, -0.068354
0.960000, 0.034132, 0.005862, -0.005862, -0.034132, -0.071457, 0.071346, -0.071346, 0.071457, -0.294935, 0.007585, 0.069026, 0.299351, -0.003159, -0.046775, 0.003159, -0.299351, 0.046775, -0.007585, 0.294935, -0.069026
0.970000, 0.033411, 0.006583, -0.006583, -0.033411, -0.073254, 0.073131, -0.073131, 0.073254, -0.294779, 0.007753, 0.069674, 0.299269, -0.003254, -0.047293, 0.003254, -0.299269, 0.047293, -0.007753, 0.294779, -0.069674
0.980000, 0.032671, 0.007321, -0.007321, -0.032671, -0.075051, 0.074916, -0.074916, 0.075051, -0.294627, 0.007919, 0.070296, 0.299189, -0.003348, -0.047788, 0.003348, -0.299189, 0.047788, -0.007919, 0.294627, -0.070296
0.990000, 0.031914, 0.008077, -0.008077, -0.031914, -0.076847, 0.076700, -0.076700, 0.076847, -0.294479, 0.008083, 0.070892, 0.299112, -0.003442, -0.048261, 0.003442, -0.299112, 0.048261, -0.008083, 0.294479, -0.070892
1.000000, 0.031139, 0.008851, -0.008851, -0.031139, -0.078644, 0.078485, -0.078485, 0.078644, -0.294337, 0.008244, 0.071460, 0.299038, -0.003535, -0.048710, 0.003535, -0.299038, 0.048710, -0.008244, 0.294337, -0.071460
1.010000, 0.030346, 0.009642, -0.009642, -0.030346, -0.080441, 0.080270, -0.080270, 0.080441, -0.294201, 0.008402, 0.072001, 0.298968, -0.003627, -0.049135, 0.003627, -0.298968, 0.049135, -0.008402, 0.294201, -0.072001
1.020000, 0.029535, 0.010451, -0.010451, -0.029535, -0.082237, 0.082054, -0.082054, 0.082237, -0.294071, 0.008557, 0.072513, 0.298900, -0.003719, -0.049536, 0.003719, -0.298900, 0.049536, -0.008557, 0.294071, -0.072513
1.030000, 0.028707, 0.011278, -0.011278, -0.028707, -0.084034, 0.083839, -0.083839, 0.084034, -0.293947, 0.008708, 0.072995, 0.298836, -0.003810, -0.049913, 0.003810, -0.298836, 0.049913, -0.008708, 0.293947, -0.072995
1.040000, 0.027860, 0.012122, -0.012122, -0.027860, -0.085831, 0.085624, -0.085624, 0.085831, -0.293830, 0.008855, 0.073447, 0.298776, -0.003900, -0.050264, 0.003900, -0.298776, 0.050264, -0.008855, 0.293830, -0.073447
1.050000, 0.026996, 0.012984, -0.012984, -0.026996, -0.087627, 0.087408, -0.087408, 0.087627, -0.293720, 0.008998, 0.073867, 0.298720, -0.003989, -0.050591, 0.003989, -0.298720, 0.050591, -0.008998, 0.293720, -0.073867
1.060000, 0.026114, 0.013863, -0.013863, -0.026114, -0.089424, 0.089193, -0.089193, 0.089424, -0.293618, 0.009136, 0.074254, 0.298668, -0.004078, -0.050891, 0.004078, -0.298668, 0.050891, -0.009136, 0.293618, -0.074254
1.070000, 0.025215, 0.014761, -0.014761, -0.025215, -0.091221, 0.090977, -0.090977, 0.091221, -0.293525, 0.009269, 0.074609, 0.298620, -0.004165, -0.051166, 0.004165, -0.298620, 0.051166, -0.009269, 0.293525, -0.074609
1.080000, 0.024298, 0.015675, -0.015675, -0.024298, -0.093017, 0.092762, -0.092762, 0.093017, -0.293439, 0.009397, 0.074928, 0.298576, -0.004251, -0.051414, 0.004251, -0.298576, 0.051414, -0.009397, 0.293439, -0.074928
1.090000, 0.023363, 0.016608, -0.016608, -0.023363, -0.094814, 0.094546, -0.094546, 0.094814, -0.293362, 0.009520, 0.075213, 0.298536, -0.004336, -0.051636, 0.004336, -0.298536, 0.051636, -0.009520, 0.293362, -0.075213
1.100000, 0.022410, 0.017558, -0.017558, -0.022410, -0.096610, 0.096331, -0.096331, 0.096610, -0.293295, 0.009637, 0.075461, 0.298501, -0.004420, -0.051831, 0.004420, -0.298501, 0.051831, -0.009637, 0.293295, -0.075461
1.110000, 0.021439, 0.018526, -0.018526, -0.021439, -0.098389, 0.098097, -0.098097, 0.098389, -0.293237, 0.009748, 0.075672, 0.298471, -0.004503, -0.051998, 0.004503, -0.298471, 0.051998, -0.009748, 0.293237, -0.075672
