0.160000, 0.033806, 0.006194, -0.006194, -0.033806, 0.072275, -0.072275, 0.072275, -0.072275, -0.302998, 0.000003, 0.001105, 0.302995, -0.000005, -0.001722, 0.000005, -0.302995, 0.001722, -0.000003, 0.302998, -0.001105
0.170000, 0.034518, 0.005482, -0.005482, -0.034518, 0.070479, -0.070479, 0.070479, -0.070479, -0.302997, 0.000003, 0.001299, 0.302993, -0.000007, -0.001995, 0.000007, -0.302993, 0.001995, -0.000003, 0.302997, -0.001299
0.180000, 0.035212, 0.004788, -0.004788, -0.035212, 0.068682, -0.068682, 0.068682, -0.068682, -0.302996, 0.000004, 0.001507, 0.302991, -0.000009, -0.002285, 0.000009, -0.302991, 0.002285, -0.000004, 0.302996, -0.001507
0.190000, 0.035888, 0.004112, -0.004112, -0.035888, 0.066885, -0.066885, 0.066885, -0.066885, -0.302995, 0.000006, 0.001730, 0.302989, -0.000011, -0.002591, 0.000011, -0.302989, 0.002591, -0.000006, 0.302995, -0.001730
0.200000, 0.036547, 0.003453, -0.003453, -0.036547, 0.065089, -0.065089, 0.065089, -0.065089, -0.302994, 0.000007, 0.001967, 0.302986, -0.000014, -0.002914, 0.000014, -0.302986, 0.002914, -0.000007, 0.302994, -0.001967
0.210000, 0.037187, 0.002813, -0.002813, -0.037187, 0.063292, -0.063292, 0.063292, -0.063292, -0.302992, 0.000009, 0.002218, 0.302983, -0.000018, -0.003252, 0.000018, -0.302983, 0.003252, -0.000009, 0.302992, -0.002218
0.220000, 0.037810, 0.002190, -0.002190, -0.037810, 0.061495, -0.061495, 0.061495, -0.061495, -0.302990, 0.000011, 0.002483, 0.302979, -0.000022, -0.003606, 0.000022, -0.302979, 0.003606, -0.000011, 0.302990, -0.002483
0.230000, 0.038415, 0.001585, -0.001585, -0.038415, 0.059699, -0.059699, 0.059699, -0.059699, -0.302987, 0.000014, 0.002762, 0.302974, -0.000026, -0.003973, 0.000026, -0.302974, 0.003973, -0.000014, 0.302987, -0.002762
0.240000, 0.039002, 0.000998, -0.000998, -0.039002, 0.057902, -0.057902, 0.057902, -0.057902, -0.302985, 0.000017, 0.003054, 0.302969, -0.000031, -0.004355, 0.000031, -0.302969, 0.004355, -0.000017, 0.302985, -0.003054
0.250000, 0.039571, 0.000429, -0.000429, -0.039571, 0.056105, -0.056105, 0.056105, -0.056105, -0.302981, 0.000020, 0.003358, 0.302963, -0.000037, -0.004748, 0.000037, -0.302963, 0.004748, -0.000020, 0.302981, -0.003358
0.260000, 0.040122, -0.000122, 0.000122, -0.040122, 0.054309, -0.054309, 0.054309, -0.054309, -0.302978, 0.000024, 0.003676, 0.302956, -0.000044, -0.005148, 0.000044, -0.302956, 0.005148, -0.000024, 0.302978, -0.003676
0.270000, 0.040656, -0.000656, 0.000656, -0.040656, 0.052512, -0.052512, 0.052512, -0.052512, -0.302974, 0.000028, 0.004006, 0.302949, -0.000051, -0.005548, 0.000051, -0.302949, 0.005548, -0.000028, 0.302974, -0.004006
0.280000, 0.041171, -0.001171, 0.001171, -0.041171, 0.050715, -0.050715, 0.050715, -0.050715, -0.302969, 0.000033, 0.004349, 0.302942, -0.000058, -0.005941, 0.000058, -0.302942, 0.005941, -0.000033, 0.302969, -0.004349
0.290000, 0.041669, -0.001669, 0.001669, -0.041669, 0.048919, -0.048919, 0.048919, -0.048919, -0.302963, 0.000039, 0.004703, 0.302934, -0.000066, -0.006326, 0.000066, -0.302934, 0.006326, -0.000039, 0.302963, -0.004703
0.300000, 0.042148, -0.002148, 0.002148, -0.042148, 0.047122, -0.047122, 0.047122, -0.047122, -0.302958, 0.000045, 0.005070, 0.302926, -0.000074, -0.006702, 0.000074, -0.302926, 0.006702, -0.000045, 0.302958, -0.005070
0.310000, 0.042610, -0.002610, 0.002610, -0.042610, 0.045325, -0.045325, 0.045325, -0.045325, -0.302951, 0.000052, 0.005447, 0.302918, -0.000082, -0.007069, 0.000082, -0.302918, 0.007069, -0.000052, 0.302951, -0.005447
0.320000, 0.043054, -0.003054, 0.003054, -0.043054, 0.043529, -0.043529, 0.043529, -0.043529, -0.302944, 0.000059, 0.005837, 0.302909, -0.000090, -0.007427, 0.000090, -0.302909, 0.007427, -0.000059, 0.302944, -0.005837
0.330000, 0.043480, -0.003480, 0.003480, -0.043480, 0.041732, -0.041732, 0.041732, -0.041732, -0.302936, 0.000067, 0.006237, 0.302900, -0.000099, -0.007777, 0.000099, -0.302900, 0.007777, -0.000067, 0.302936, -0.006237
0.340000, 0.043888, -0.003888, 0.003888, -0.043888, 0.039935, -0.039935, 0.039935, -0.039935, -0.302927, 0.000076, 0.006647, 0.302891, -0.000108, -0.008118, 0.000108, -0.302891, 0.008118, -0.000076, 0.302927, -0.006647
0.350000, 0.044278, -0.004278, 0.004278, -0.044278, 0.038139, -0.038139, 0.038139, -0.038139, -0.302918, 0.000086, 0.007069, 0.302882, -0.000117, -0.008452, 0.000117, -0.302882, 0.008452, -0.000086, 0.302918, -0.007069
0.360000, 0.044650, -0.004650, 0.004650, -0.044650, 0.036342, -0.036342, 0.036342, -0.036342, -0.302907, 0.000096, 0.007500, 0.302873, -0.000126, -0.008778, 0.000126, -0.302873, 0.008778, -0.000096, 0.302907, -0.007500
0.370000, 0.045004, -0.005004, 0.005004, -0.045004, 0.034545, -0.034545, 0.034545, -0.034545, -0.302896, 0.000108, 0.007941, 0.302863, -0.000135, -0.009096, 0.000135, -0.302863, 0.009096, -0.000108, 0.302896, -0.007941
0.380000, 0.045341, -0.005341, 0.005341, -0.045341, 0.032749, -0.032749, 0.032749, -0.032749, -0.302884, 0.000120, 0.008392, 0.302854, -0.000145, -0.009408, 0.000145, -0.302854, 0.009408, -0.000120, 0.302884, -0.008392
0.390000, 0.045659, -0.005659, 0.005659, -0.045659, 0.030952, -0.030952, 0.030952, -0.030952, -0.302871, 0.000133, 0.008852, 0.302844, -0.000154, -0.009713, 0.000154, -0.302844, 0.009713, -0.000133, 0.302871, -0.008852
0.400000, 0.045959, -0.005959, 0.005959, -0.045959, 0.029155, -0.029155, 0.029155, -0.029155, -0.302857, 0.000147, 0.009321, 0.302835, -0.000164, -0.010011, 0.000164, -0.302835, 0.010011, -0.000147, 0.302857, -0.009321
0.410000, 0.046242, -0.006242, 0.006242, -0.046242, 0.027359, -0.027359, 0.027359, -0.027359, -0.302841, 0.000162, 0.009799, 0.302825, -0.000173, -0.010304, 0.000173, -0.302825, 0.010304, -0.000162, 0.302841, -0.009799
0.420000, 0.046506, -0.006506, 0.006506, -0.046506, 0.025562, -0.025562, 0.025562, -0.025562, -0.302825, 0.000178, 0.010286, 0.302815, -0.000182, -0.010590, 0.000182, -0.302815, 0.010590, -0.000178, 0.302825, -0.010286
0.430000, 0.046753, -0.006753, 0.006753, -0.046753, 0.023766, -0.023766, 0.023766, -0.023766, -0.302808, 0.000195, 0.010780, 0.302805, -0.000192, -0.010872, 0.000192, -0.302805, 0.010872, -0.000195, 0.302808, -0.010780
0.440000, 0.046981, -0.006981, 0.006981, -0.046981, 0.021969, -0.021969, 0.021969, -0.021969, -0.302790, 0.000213, 0.011282, 0.302795, -0.000201, -0.011148, 0.000201, -0.302795, 0.011148, -0.000213, 0.302790, -0.011282
0.450000, 0.047192, -0.007192, 0.007192, -0.047192, 0.020172, -0.020172, 0.020172, -0.020172, -0.302770, 0.000232, 0.011792, 0.302785, -0.000211, -0.011419, 0.000211, -0.302785, 0.011419, -0.000232, 0.302770, -0.011792
0.460000, 0.047385, -0.007385, 0.007385, -0.047385, 0.018376, -0.018376, 0.018376, -0.018376, -0.302750, 0.000251, 0.012309, 0.302775, -0.000220, -0.011685, 0.000220, -0.302775, 0.011685, -0.000251, 0.302750, -0.012309
0.470000, 0.047560, -0.007560, 0.007560, -0.047560, 0.016579, -0.016579, 0.016579, -0.016579, -0.302728, 0.000272, 0.012833, 0.302764, -0.000229, -0.011948, 0.000229, -0.302764, 0.011948, -0.000272, 0.302728, -0.012833
0.480000, 0.047716, -0.007716, 0.007716, -0.047716, 0.014782, -0.014782, 0.014782, -0.014782, -0.302705, 0.000294, 0.013363, 0.302754, -0.000238, -0.012207, 0.000238, -0.302754, 0.012207, -0.000294, 0.302705, -0.013363
0.490000, 0.047855, -0.007855, 0.007855, -0.047855, 0.012986, -0.012986, 0.012986, -0.012986, -0.302681, 0.000317, 0.013899, 0.302744, -0.000247, -0.012462, 0.000247, -0.302744, 0.012462, -0.000317, 0.302681, -0.013899
0.500000, 0.047976, -0.007976, 0.007976, -0.047976, 0.011189, -0.011189, 0.011189, -0.011189, -0.302655, 0.000341, 0.014442, 0.302733, -0.000256, -0.012714, 0.000256, -0.302733, 0.012714, -0.000341, 0.302655, -0.014442
0.510000, 0.048079, -0.008079, 0.008079, -0.048079, 0.009392, -0.009392, 0.009392, -0.009392, -0.302629, 0.000366, 0.014990, 0.302722, -0.000265, -0.012963, 0.000265, -0.302722, 0.012963, -0.000366, 0.302629, -0.014990
0.520000, 0.048164, -0.008164, 0.008164, -0.048164, 0.007596, -0.007596, 0.007596, -0.007596, -0.302601, 0.000392, 0.015543, 0.302712, -0.000273, -0.013209, 0.000273, -0.302712, 0.013209, -0.000392, 0.302601, -0.015543
0.530000, 0.048231, -0.008231, 0.008231, -0.048231, 0.005799, -0.005799, 0.005799, -0.005799, -0.302572, 0.000420, 0.016101, 0.302701, -0.000282, -0.013454, 0.000282, -0.302701, 0.013454, -0.000420, 0.302572, -0.016101
0.540000, 0.048280, -0.008280, 0.008280, -0.048280, 0.004002, -0.004002, 0.004002, -0.004002, -0.302541, 0.000448, 0.016664, 0.302690, -0.000290, -0.013696, 0.000290, -0.302690, 0.013696, -0.000448, 0.302541, -0.016664
0.550000, 0.048311, -0.008311, 0.008311, -0.048311, 0.002206, -0.002206, 0.002206, -0.002206, -0.302509, 0.000477, 0.017230, 0.302679, -0.000299, -0.013938, 0.000299, -0.302679, 0.013938, -0.000477, 0.302509, -0.017230
0.560000, 0.048324, -0.008324, 0.008324, -0.048324, 0.000409, -0.000409, 0.000409, -0.000409, -0.302476, 0.000507, 0.017801, 0.302668, -0.000307, -0.014178, 0.000307, -0.302668, 0.014178, -0.000507, 0.302476, -0.017801
0.570000, 0.048319, -0.008319, 0.008319, -0.048319, -0.001388, 0.001388, -0.001388, 0.001388, -0.302442, 0.000539, 0.018375, 0.302657, -0.000315, -0.014417, 0.000315, -0.302657, 0.014417, -0.000539, 0.302442, -0.018375
0.580000, 0.048296, -0.008296, 0.008296, -0.048296, -0.003184, 0.003185, -0.003185, 0.003184, -0.302406, 0.000571, 0.018952, 0.302645, -0.000324, -0.014656, 0.000324, -0.302645, 0.014656, -0.000571, 0.302406, -0.018952
0.590000, 0.048255, -0.008255, 0.008255, -0.048255, -0.004981, 0.004981, -0.004981, 0.004981, -0.302369, 0.000605, 0.019532, 0.302633, -0.000332, -0.014896, 0.000332, -0.302633, 0.014896, -0.000605, 0.302369, -0.019532
0.600000, 0.048197, -0.008197, 0.008197, -0.048197, -0.006778, 0.006778, -0.006778, 0.006778, -0.302331, 0.000640, 0.020115, 0.302622, -0.000340, -0.015135, 0.000340, -0.302622, 0.015135, -0.000640, 0.302331, -0.020115
0.610000, 0.048120, -0.008120, 0.008120, -0.048120, -0.008575, 0.008575, -0.008575, 0.008575, -0.302291, 0.000675, 0.020699, 0.302609, -0.000348, -0.015376, 0.000348, -0.302609, 0.015376, -0.000675, 0.302291, -0.020699
0.620000, 0.048025, -0.008025, 0.008025, -0.048025, -0.010371, 0.010371, -0.010371, 0.010371, -0.302251, 0.000712, 0.021285, 0.302597, -0.000357, -0.015617, 0.000357, -0.302597, 0.015617, -0.000712, 0.302251, -0.021285
0.630000, 0.047912, -0.007912, 0.007912, -0.047912, -0.012168, 0.012168, -0.012168, 0.012168, -0.302209, 0.000750, 0.021873, 0.302584, -0.000365, -0.015860, 0.000365, -0.302584, 0.015860, -0.000750, 0.302209, -0.021873
0.640000, 0.047782, -0.007782, 0.007782, -0.047782, -0.013965, 0.013965, -0.013965, 0.013965, -0.302165, 0.000788, 0.022461, 0.302571, -0.000373, -0.016105, 0.000373, -0.302571, 0.016105, -0.000788, 0.302165, -0.022461
0.650000, 0.047633, -0.007633, 0.007633, -0.047633, -0.015761, 0.015761, -0.015761, 0.015761, -0.302121, 0.000828, 0.023050, 0.302558, -0.000382, -0.016353, 0.000382, -0.302558, 0.016353, -0.000828, 0.302121, -0.023050
0.660000, 0.047467, -0.007467, 0.007467, -0.047467, -0.017558, 0.017558, -0.017558, 0.017558, -0.302075, 0.000869, 0.023639, 0.302545, -0.000391, -0.016603, 0.000391, -0.302545, 0.016603, -0.000869, 0.302075, -0.023639
0.670000, 0.047282, -0.007282, 0.007282, -0.047282, -0.019354, 0.019354, -0.019354, 0.019354, -0.302028, 0.000910, 0.024228, 0.302531, -0.000400, -0.016856, 0.000400, -0.302531, 0.016856, -0.000910, 0.302028, -0.024228
0.680000, 0.047080, -0.007080, 0.007080, -0.047080, -0.021151, 0.021151, -0.021151, 0.021151, -0.301981, 0.000953, 0.024816, 0.302516, -0.000409, -0.017113, 0.000409, -0.302516, 0.017113, -0.000953, 0.301981, -0.024816
0.690000, 0.046859, -0.006859, 0.006859, -0.046859, -0.022948, 0.022948, -0.022948, 0.022948, -0.301932, 0.000997, 0.025403, 0.302501, -0.000419, -0.017374, 0.000419, -0.302501, 0.017374, -0.000997, 0.301932, -0.025403
0.700000, 0.046621, -0.006621, 0.006621, -0.046621, -0.024744, 0.024744, -0.024744, 0.024744, -0.301882, 0.001041, 0.025988, 0.302486, -0.000429, -0.017639, 0.000429, -0.302486, 0.017639, -0.001041, 0.301882, -0.025988
0.710000, 0.046364, -0.006364, 0.006364, -0.046364, -0.026541, 0.026541, -0.026541, 0.026541, -0.301831, 0.001087, 0.026572, 0.302470, -0.000439, -0.017909, 0.000439, -0.302470, 0.017909, -0.001087, 0.301831, -0.026572
0.720000, 0.046090, -0.006090, 0.006090, -0.046090, -0.028338, 0.028338, -0.028338, 0.028338, -0.301779, 0.001133, 0.027153, 0.302454, -0.000450, -0.018185, 0.000450, -0.302454, 0.018185, -0.001133, 0.301779, -0.027153
0.730000, 0.045798, -0.005798, 0.005798, -0.045798, -0.030134, 0.030134, -0.030134, 0.030134, -0.301726, 0.001181, 0.027732, 0.302436, -0.000462, -0.018465, 0.000462, -0.302436, 0.018465, -0.001181, 0.301726, -0.027732
0.740000, 0.045488, -0.005488, 0.005488, -0.045488, -0.031931, 0.031931, -0.031931, 0.031931, -0.301672, 0.001229, 0.028307, 0.302419, -0.000474, -0.018752, 0.000474, -0.302419, 0.018752, -0.001229, 0.301672, -0.028307
0.750000, 0.045160, -0.005160, 0.005160, -0.045160, -0.033728, 0.033728, -0.033728, 0.033728, -0.301618, 0.001278, 0.028879, 0.302400, -0.000487, -0.019046, 0.000487, -0.302400, 0.019046, -0.001278, 0.301618, -0.028879
0.760000, 0.044814, -0.004814, 0.004814, -0.044814, -0.035524, 0.035524, -0.035524, 0.035524, -0.301563, 0.001327, 0.029447, 0.302381, -0.000501, -0.019346, 0.000501, -0.302381, 0.019346, -0.001327, 0.301563, -0.029447
0.770000, 0.044450, -0.004450, 0.004450, -0.044450, -0.037321, 0.037321, -0.037321, 0.037321, -0.301507, 0.001378, 0.030011, 0.302361, -0.000516, -0.019654, 0.000516, -0.302361, 0.019654, -0.001378, 0.301507, -0.030011
0.780000, 0.044068, -0.004068, 0.004068, -0.044068, -0.039118, 0.039118, -0.039118, 0.039118, -0.301451, 0.001429, 0.030570, 0.302341, -0.000531, -0.019970, 0.000531, -0.302341, 0.019970, -0.001429, 0.301451, -0.030570
0.790000, 0.043668, -0.003668, 0.003668, -0.043668, -0.040914, 0.040914, -0.040914, 0.040914, -0.301394, 0.001481, 0.031123, 0.302319, -0.000548, -0.020294, 0.000548, -0.302319, 0.020294, -0.001481, 0.301394, -0.031123
0.800000, 0.043250, -0.003250, 0.003250, -0.043250, -0.042711, 0.042711, -0.042711, 0.042711, -0.301336, 0.001533, 0.031671, 0.302297, -0.000566, -0.020627, 0.000566, -0.302297, 0.020627, -0.001533, 0.301336, -0.031671
0.810000, 0.042814, -0.002814, 0.002814, -0.042814, -0.044508, 0.044508, -0.044508, 0.044508, -0.301279, 0.001586, 0.032213, 0.302273, -0.000585, -0.020969, 0.000585, -0.302273, 0.020969, -0.001586, 0.301279, -0.032213
0.820000, 0.042361, -0.002361, 0.002361, -0.042361, -0.046304, 0.046304, -0.046304, 0.046304, -0.301221, 0.001640, 0.032748, 0.302248, -0.000606, -0.021320, 0.000606, -0.302248, 0.021320, -0.001640, 0.301221, -0.032748
0.830000, 0.041889, -0.001889, 0.001889, -0.041889, -0.048101, 0.048101, -0.048101, 0.048101, -0.301162, 0.001694, 0.033276, 0.302223, -0.000628, -0.021682, 0.000628, -0.302223, 0.021682, -0.001694, 0.301162, -0.033276
0.840000, 0.041400, -0.001400, 0.001400, -0.041400, -0.049898, 0.049898, -0.049898, 0.049898, -0.301104, 0.001749, 0.033796, 0.302196, -0.000651, -0.022055, 0.000651, -0.302196, 0.022055, -0.001749, 0.301104, -0.033796
0.850000, 0.040893, -0.000893, 0.000893, -0.040893, -0.051694, 0.051694, -0.051694, 0.051694, -0.301046, 0.001804, 0.034309, 0.302167, -0.000677, -0.022438, 0.000677, -0.302167, 0.022438, -0.001804, 0.301046, -0.034309
0.860000, 0.040367, -0.000367, 0.000367, -0.040367, -0.053491, 0.053490, -0.053490, 0.053491, -0.300988, 0.001859, 0.034813, 0.302138, -0.000704, -0.022830, 0.000704, -0.302138, 0.022830, -0.001859, 0.300988, -0.034813
0.870000, 0.039824, 0.000176, -0.000176, -0.039824, -0.055288, 0.055285, -0.055285, 0.055288, -0.300930, 0.001915, 0.035308, 0.302107, -0.000732, -0.023228, 0.000732, -0.302107, 0.023228, -0.001915, 0.300930, -0.035308
0.880000, 0.039263, 0.000737, -0.000737, -0.039263, -0.057084, 0.057079, -0.057079, 0.057084, -0.300872, 0.001970, 0.035794, 0.302077, -0.000761, -0.023625, 0.000761, -0.302077, 0.023625, -0.001970, 0.300872, -0.035794
0.890000, 0.038684, 0.001315, -0.001315, -0.038684, -0.058881, 0.058872, -0.058872, 0.058881, -0.300815, 0.002026, 0.036270, 0.302046, -0.000791, -0.024015, 0.000791, -0.302046, 0.024015, -0.002026, 0.300815, -0.036270
0.900000, 0.038088, 0.001912, -0.001912, -0.038088, -0.060678, 0.060665, -0.060665, 0.060678, -0.300758, 0.002082, 0.036735, 0.302015, -0.000821, -0.024394, 0.000821, -0.302015, 0.024394, -0.002082, 0.300758, -0.036735
0.910000, 0.037473, 0.002527, -0.002527, -0.037473, -0.062474, 0.062458, -0.062458, 0.062474, -0.300701, 0.002138, 0.037190, 0.301985, -0.000851, -0.024763, 0.000851, -0.301985, 0.024763, -0.002138, 0.300701, -0.037190
0.920000, 0.036841, 0.003159, -0.003159, -0.036841, -0.064271, 0.064251, -0.064251, 0.064271, -0.300646, 0.002194, 0.037633, 0.301956, -0.000881, -0.025120, 0.000881, -0.301956, 0.025120, -0.002194, 0.300646, -0.037633
0.930000, 0.036190, 0.003809, -0.003809, -0.036190, -0.066067, 0.066044, -0.066044, 0.066067, -0.300591, 0.002250, 0.038065, 0.301927, -0.000911, -0.025466, 0.000911, -0.301927, 0.025466, -0.002250, 0.300591, -0.038065
0.940000, 0.035522, 0.004477, -0.004477, -0.035522, -0.067864, 0.067836, -0.067836, 0.067864, -0.300537, 0.002305, 0.038484, 0.301898, -0.000941, -0.025800, 0.000941, -0.301898, 0.025800, -0.002305, 0.300537, -0.038484
0.950000, 0.034836, 0.005162, -0.005162, -0.034836, -0.069661, 0.069629, -0.069629, 0.069661, -0.300485, 0.002360, 0.038890, 0.301870, -0.000972, -0.026122, 0.000972, -0.301870, 0.026122, -0.002360, 0.300485, -0.038890
0.960000, 0.034132, 0.005866, -0.005866, -0.034132, -0.071457, 0.071422, -0.071422, 0.071457, -0.300433, 0.002415, 0.039283, 0.301843, -0.001002, -0.026431, 0.001002, -0.301843, 0.026431, -0.002415, 0.300433, -0.039283
0.970000, 0.033411, 0.006587, -0.006587, -0.033411, -0.073254, 0.073215, -0.073215, 0.073254, -0.300383, 0.002469, 0.039662, 0.301817, -0.001032, -0.026729, 0.001032, -0.301817, 0.026729, -0.002469, 0.300383, -0.039662
0.980000, 0.032671, 0.007326, -0.007326, -0.032671, -0.075051, 0.075008, -0.075008, 0.075051, -0.300334, 0.002522, 0.040027, 0.301792, -0.001062, -0.027013, 0.001062, -0.301792, 0.027013, -0.002522, 0.300334, -0.040027
0.990000, 0.031914, 0.008083, -0.008083, -0.031914, -0.076847, 0.076801, -0.076801, 0.076847, -0.300287, 0.002575, 0.040377, 0.301767, -0.001092, -0.027285, 0.001092, -0.301767, 0.027285, -0.002575, 0.300287, -0.040377
1.000000, 0.031139, 0.008858, -0.008858, -0.031139, -0.078644, 0.078594, -0.078594, 0.078644, -0.300241, 0.002627, 0.040712, 0.301743, -0.001121, -0.027544, 0.001121, -0.301743, 0.027544, -0.002627, 0.300241, -0.040712
1.010000, 0.030346, 0.009650, -0.009650, -0.030346, -0.080441, 0.080387, -0.080387, 0.080441, -0.300197, 0.002677, 0.041030, 0.301721, -0.001151, -0.027789, 0.001151, -0.301721, 0.027789, -0.002677, 0.300197, -0.041030
1.020000, 0.029535, 0.010460, -0.010460, -0.029535, -0.082237, 0.082179, -0.082179, 0.082237, -0.300155, 0.002727, 0.041332, 0.301699, -0.001180, -0.028021, 0.001180, -0.301699, 0.028021, -0.002727, 0.300155, -0.041332
1.030000, 0.028707, 0.011288, -0.011288, -0.028707, -0.084034, 0.083972, -0.083972, 0.084034, -0.300115, 0.002775, 0.041617, 0.301679, -0.001209, -0.028238, 0.001209, -0.301679, 0.028238, -0.002775, 0.300115, -0.041617
1.040000, 0.027860, 0.012134, -0.012134, -0.027860, -0.085831, 0.085765, -0.085765, 0.085831, -0.300078, 0.002823, 0.041885, 0.301660, -0.001238, -0.028442, 0.001238, -0.301660, 0.028442, -0.002823, 0.300078, -0.041885
1.050000, 0.026996, 0.012997, -0.012997, -0.026996, -0.087627, 0.087558, -0.087558, 0.087627, -0.300042, 0.002868, 0.042134, 0.301642, -0.001267, -0.028632, 0.001267, -0.301642, 0.028632, -0.002868, 0.300042, -0.042134
1.060000, 0.026114, 0.013878, -0.013878, -0.026114, -0.089424, 0.089351, -0.089351, 0.089424, -0.300010, 0.002913, 0.042365, 0.301625, -0.001295, -0.028807, 0.001295, -0.301625, 0.028807, -0.002913, 0.300010, -0.042365
1.070000, 0.025215, 0.014777, -0.014777, -0.025215, -0.091221, 0.091144, -0.091144, 0.091221, -0.299979, 0.002956, 0.042576, 0.301609, -0.001323, -0.028968, 0.001323, -0.301609, 0.028968, -0.002956, 0.299979, -0.042576
1.080000, 0.024298, 0.015694, -0.015694, -0.024298, -0.093017, 0.092936, -0.092936, 0.093017, -0.299952, 0.002997, 0.042768, 0.301595, -0.001350, -0.029114, 0.001350, -0.301595, 0.029114, -0.002997, 0.299952, -0.042768
1.090000, 0.023363, 0.016628, -0.016628, -0.023363, -0.094814, 0.094729, -0.094729, 0.094814, -0.299927, 0.003036, 0.042939, 0.301582, -0.001378, -0.029245, 0.001378, -0.301582, 0.029245, -0.003036, 0.299927, -0.042939
1.100000, 0.022410, 0.017580, -0.017580, -0.022410, -0.096610, 0.096522, -0.096522, 0.096610, -0.299905, 0.003074, 0.043089, 0.301571, -0.001404, -0.029361, 0.001404, -0.301571, 0.029361, -0.003074, 0.299905, -0.043089
1.110000, 0.021439, 0.018550, -0.018550, -0.021439, -0.098388, 0.098295, -0.098295, 0.098388, -0.299886, 0.003109, 0.043218, 0.301561, -0.001431, -0.029461, 0.001431, -0.301561, 0.029461, -0.003109, 0.299886, -0.043218
